,job_id,load_info_staleness,placement_info_staleness,req_inter_arrival_delay,workflow_type,scheduler_type,slowdown,response_time,num_activation_dags
397,397,200,0,100,3,centralheft,19.042245133487388,858.8052555202812,54
392,392,200,0,100,2,centralheft,65.49827006508,753.2301057484201,54
389,389,200,0,100,1,centralheft,85.06679656372302,2552.0038969116904,54
399,399,200,0,100,3,centralheft,19.477400663279155,878.4307699138899,54
400,400,200,0,100,2,centralheft,66.09827006507997,760.1301057484197,54
403,403,200,0,100,2,centralheft,65.81145280774408,756.8317072890568,54
401,401,200,0,100,1,centralheft,83.18490040260683,2495.5470120782047,54
402,402,200,0,100,3,centralheft,18.62839439077395,840.140587023905,54
398,398,200,0,100,0,centralheft,3.159369424909707,57.816460475847634,54
404,404,200,0,100,2,centralheft,65.49827006508,753.2301057484201,54
406,406,200,0,100,3,centralheft,20.51172353267058,925.0787313234432,54
409,409,200,0,100,3,centralheft,21.266544079630442,959.121137991333,54
407,407,200,0,100,0,centralheft,3.159369424909707,57.816460475847634,54
411,411,200,0,100,0,centralheft,3.674479251372371,67.2429703001144,54
412,412,200,0,100,0,centralheft,3.3099962380789503,60.57293115684479,54
410,410,200,0,100,3,centralheft,19.74288639932122,890.4041766093869,54
405,405,200,0,100,1,centralheft,84.00523417808691,2520.157025342607,54
415,415,200,0,100,1,centralheft,83.49156706927351,2504.7470120782054,54
414,414,200,0,100,3,centralheft,17.61959984961195,794.6439532174991,54
416,416,200,0,100,1,centralheft,83.49156706927351,2504.7470120782054,54
413,413,200,0,100,0,centralheft,4.381204392456972,80.1760403819626,54
419,419,200,0,100,0,centralheft,4.501140711696489,82.37087502404574,54
417,417,200,0,100,3,centralheft,17.63683971618636,795.4214712000048,54
421,421,200,0,100,3,centralheft,17.806259118599513,803.0622862488381,54
408,408,200,0,100,2,centralheft,65.49827006508,753.2301057484201,54
420,420,200,0,100,0,centralheft,5.5084489824374705,100.80461637860571,54
418,418,200,0,100,1,centralheft,83.49156706927351,2504.7470120782054,54
422,422,200,0,100,3,centralheft,18.869086293279683,850.9957918269138,54
425,425,200,0,100,1,centralheft,83.64542916958126,2509.3628750874377,54
426,426,200,0,100,3,centralheft,18.413816266637355,830.4631136253447,54
424,424,200,0,100,0,centralheft,3.159369424909707,57.816460475847634,54
428,428,200,0,100,3,centralheft,18.1233506347083,817.3631136253443,54
429,429,200,0,100,0,centralheft,6.942994325930312,127.05679616452471,54
423,423,200,0,100,2,centralheft,65.49827006508,753.2301057484201,54
427,427,200,0,100,1,centralheft,83.49156706927351,2504.7470120782054,54
431,431,200,0,100,0,centralheft,5.36245439432287,98.13291541610852,54
432,432,200,0,100,2,centralheft,65.49827006508,753.2301057484201,54
434,434,200,0,100,0,centralheft,3.159369424909707,57.816460475847634,54
436,436,200,0,100,0,centralheft,3.159369424909707,57.816460475847634,54
433,433,200,0,100,1,centralheft,84.47772356354805,2534.3317069064415,54
437,437,200,0,100,0,centralheft,6.642972650738681,121.56639950851786,54
438,438,200,0,100,1,centralheft,86.06094767202879,2581.8284301608637,54
440,440,200,0,100,1,centralheft,86.91081931859395,2607.3245795578187,54
441,441,200,0,100,1,centralheft,86.42591026960811,2592.7773080882434,54
435,435,200,0,100,2,centralheft,65.49827006508,753.2301057484201,54
430,430,200,0,100,3,centralheft,17.63111116685906,795.1631136253436,54
442,442,200,0,100,1,centralheft,86.22886943337198,2586.8660830011595,54
445,445,200,0,100,1,centralheft,83.18490040260683,2495.5470120782047,54
443,443,200,0,100,2,centralheft,65.49827006508,753.2301057484201,54
439,439,200,0,100,0,centralheft,3.159369424909707,57.816460475847634,54
448,448,200,0,100,0,centralheft,3.159369424909707,57.816460475847634,54
446,446,200,0,100,1,centralheft,85.24269100616876,2557.2807301850626,54
450,450,200,0,100,1,centralheft,85.50768119258731,2565.2304357776193,54
451,451,200,0,100,1,centralheft,83.9450288970737,2518.350866912211,54
449,449,200,0,100,0,centralheft,3.159369424909707,57.816460475847634,54
452,452,200,0,100,1,centralheft,84.46111245027902,2533.8333735083706,54
444,444,200,0,100,3,centralheft,17.61959984961195,794.6439532174991,54
455,455,200,0,100,3,centralheft,18.1233506347083,817.3631136253443,54
453,453,200,0,100,0,centralheft,3.9690637301209986,72.63386626121428,54
447,447,200,0,100,2,centralheft,65.49827006508,753.2301057484201,54
456,456,200,0,100,3,centralheft,18.078292355832325,815.3309852480379,54
458,458,200,0,100,2,centralheft,65.49827006508,753.2301057484201,54
454,454,200,0,100,1,centralheft,83.49178479787224,2504.7535439361673,54
461,461,200,0,100,1,centralheft,83.49156706927351,2504.7470120782054,54
460,460,200,0,100,2,centralheft,65.49827006508,753.2301057484201,54
462,462,200,0,100,1,centralheft,83.49156706927351,2504.7470120782054,54
459,459,200,0,100,3,centralheft,17.9137359988442,807.9094935478734,54
465,465,200,0,100,3,centralheft,19.035846650069587,858.5166839181384,54
466,466,200,0,100,3,centralheft,19.412470625624106,875.5024252156472,54
467,467,200,0,100,3,centralheft,19.44340517283746,876.8975732949693,54
464,464,200,0,100,1,centralheft,83.80823373594018,2514.2470120782054,54
463,463,200,0,100,2,centralheft,65.49827006508,753.2301057484201,54
457,457,200,0,100,0,centralheft,3.3812962290728725,61.877720992033574,54
470,470,200,0,100,2,centralheft,65.49827006508,753.2301057484201,54
468,468,200,0,100,3,centralheft,18.333993650229363,826.8631136253443,54
469,469,200,0,100,1,centralheft,84.31322702986606,2529.3968108959816,54
471,471,200,0,100,0,centralheft,3.159369424909707,57.816460475847634,54
475,475,200,0,100,0,centralheft,3.159369424909707,57.816460475847634,54
472,472,200,0,100,2,centralheft,65.49827006508,753.2301057484201,54
477,477,200,0,100,2,centralheft,66.09827006507997,760.1301057484197,54
478,478,200,0,100,2,centralheft,65.92897184794982,758.183176251423,54
474,474,200,0,100,1,centralheft,84.57209478857457,2537.1628436572373,54
480,480,200,0,100,1,centralheft,84.03632797032164,2521.089839109649,54
481,481,200,0,100,1,centralheft,84.51848460446867,2535.55453813406,54
473,473,200,0,100,3,centralheft,18.59315361167,838.5512278863171,54
482,482,200,0,100,1,centralheft,84.0259998261159,2520.7799947834774,54
483,483,200,0,100,3,centralheft,17.63683971618636,795.4214712000048,54
485,485,200,0,100,3,centralheft,17.81184797295056,803.3143435800703,54
476,476,200,0,100,0,centralheft,3.159369424909707,57.816460475847634,54
487,487,200,0,100,0,centralheft,3.537358279361976,64.73365651232416,54
479,479,200,0,100,2,centralheft,65.49827006508,753.2301057484201,54
484,484,200,0,100,1,centralheft,85.47066801730125,2564.1200405190375,54
490,490,200,0,100,1,centralheft,85.27594562467887,2558.278368740366,54
488,488,200,0,100,0,centralheft,7.141373724600092,130.6871391601817,54
492,492,200,0,100,0,centralheft,7.513610768590476,137.4990770652057,54
489,489,200,0,100,2,centralheft,65.49827006508,753.2301057484201,54
486,486,200,0,100,3,centralheft,17.63111116685906,795.1631136253436,54
494,494,200,0,100,2,centralheft,65.49827006508,753.2301057484201,54
496,496,200,0,100,2,centralheft,65.49827006508,753.2301057484201,54
493,493,200,0,100,0,centralheft,4.046242780084649,74.04624287554907,54
498,498,200,0,100,0,centralheft,5.37848937066903,98.42635548324324,54
491,491,200,0,100,1,centralheft,84.49064237448074,2534.719271234422,54
500,500,200,0,100,1,centralheft,83.49178479787224,2504.7535439361673,54
497,497,200,0,100,2,centralheft,65.49827006508,753.2301057484201,54
501,501,200,0,100,1,centralheft,83.49156706927351,2504.7470120782054,54
502,502,200,0,100,2,centralheft,65.49827006508,753.2301057484201,54
499,499,200,0,100,0,centralheft,3.159369424909707,57.816460475847634,54
495,495,200,0,100,3,centralheft,18.1233506347083,817.3631136253443,54
503,503,200,0,100,1,centralheft,83.71490040260687,2511.447012078206,54
506,506,200,0,100,3,centralheft,18.333993650229363,826.8631136253443,54
507,507,200,0,100,1,centralheft,86.68582415872103,2600.574724761631,54
509,509,200,0,100,1,centralheft,86.28451409197223,2588.535422759167,54
508,508,200,0,100,3,centralheft,19.04339511875828,858.8571198559985,54
510,510,200,0,100,1,centralheft,85.3129003934464,2559.387011803392,54
505,505,200,0,100,0,centralheft,3.159369424909707,57.816460475847634,54
513,513,200,0,100,0,centralheft,3.159369424909707,57.816460475847634,54
504,504,200,0,100,2,centralheft,66.09827006507997,760.1301057484197,54
515,515,200,0,100,2,centralheft,65.88250306822707,757.6487852846112,54
512,512,200,0,100,1,centralheft,86.74285522291835,2602.2856566875507,54
514,514,200,0,100,0,centralheft,3.159369424909707,57.816460475847634,54
517,517,200,0,100,1,centralheft,85.9892286606176,2579.676859818528,54
516,516,200,0,100,2,centralheft,65.49827006508,753.2301057484201,54
519,519,200,0,100,1,centralheft,85.43324281691858,2562.997284507557,54
518,518,200,0,100,0,centralheft,3.159369424909707,57.816460475847634,54
511,511,200,0,100,3,centralheft,17.624034439412412,794.8439532174998,54
522,522,200,0,100,0,centralheft,3.6317846133945255,66.46165842511982,54
520,520,200,0,100,2,centralheft,65.49827006508,753.2301057484201,54
525,525,200,0,100,2,centralheft,65.49827006508,753.2301057484201,54
526,526,200,0,100,2,centralheft,65.49827006508,753.2301057484201,54
524,524,200,0,100,0,centralheft,3.159369424909707,57.816460475847634,54
527,527,200,0,100,2,centralheft,65.49827006508,753.2301057484201,54
529,529,200,0,100,2,centralheft,65.49827006508,753.2301057484201,54
521,521,200,0,100,1,centralheft,83.49178479787224,2504.7535439361673,54
530,530,200,0,100,2,centralheft,65.49827006508,753.2301057484201,54
528,528,200,0,100,0,centralheft,3.159369424909707,57.816460475847634,54
531,531,200,0,100,1,centralheft,83.9282337359402,2517.847012078206,54
523,523,200,0,100,3,centralheft,17.63111116685906,795.1631136253436,54
533,533,200,0,100,0,centralheft,3.406193125858229,62.333334203205595,54
535,535,200,0,100,3,centralheft,18.416146631535025,830.5682130822297,54
536,536,200,0,100,0,centralheft,6.198495557230477,113.43246869731774,54
534,534,200,0,100,1,centralheft,85.70736349582852,2571.2209048748555,54
539,539,200,0,100,1,centralheft,85.60892410505258,2568.2677231515772,54
537,537,200,0,100,3,centralheft,17.61959984961195,794.6439532174991,54
532,532,200,0,100,2,centralheft,65.49827006508,753.2301057484201,54
538,538,200,0,100,0,centralheft,4.390707091296577,80.34993977072736,54
543,543,200,0,100,0,centralheft,4.69642823882347,85.94463677046951,54
541,541,200,0,100,3,centralheft,17.768158607926825,801.3439532174998,54
545,545,200,0,100,3,centralheft,17.61959984961195,794.6439532174991,54
540,540,200,0,100,1,centralheft,83.7677017985087,2513.031053955261,54
544,544,200,0,100,0,centralheft,3.159369424909707,57.816460475847634,54
547,547,200,0,100,1,centralheft,84.18567276191837,2525.570182857551,54
546,546,200,0,100,3,centralheft,17.841754182380125,804.6631136253436,54
550,550,200,0,100,3,centralheft,18.72837171907636,844.6495645303439,54
551,551,200,0,100,3,centralheft,18.672434119000652,842.1267787669294,54
548,548,200,0,100,0,centralheft,3.5138565000077087,64.30357395014107,54
542,542,200,0,100,2,centralheft,65.49827006508,753.2301057484201,54
552,552,200,0,100,3,centralheft,17.90858484502581,807.6771765106641,54
549,549,200,0,100,1,centralheft,83.49156706927351,2504.7470120782054,54
556,556,200,0,100,1,centralheft,83.62885597725102,2508.8656793175305,54
554,554,200,0,100,2,centralheft,65.49827006508,753.2301057484201,54
553,553,200,0,100,0,centralheft,3.159369424909707,57.816460475847634,54
559,559,200,0,100,0,centralheft,3.4384555646828545,62.92373683369624,54
558,558,200,0,100,2,centralheft,65.49827006508,753.2301057484201,54
560,560,200,0,100,0,centralheft,4.496327348042044,82.28279046916941,54
555,555,200,0,100,3,centralheft,17.61959984961195,794.6439532174991,54
561,561,200,0,100,2,centralheft,65.49827006508,753.2301057484201,54
563,563,200,0,100,3,centralheft,18.052690842944294,814.1763570167877,54
562,562,200,0,100,0,centralheft,3.5970817637664236,65.82659627692556,54
557,557,200,0,100,1,centralheft,83.49178479787224,2504.7535439361673,54
564,564,200,0,100,2,centralheft,65.49827006508,753.2301057484201,54
568,568,200,0,100,2,centralheft,65.49827006508,753.2301057484201,54
566,566,200,0,100,0,centralheft,4.008534437155111,73.35618019993854,54
570,570,200,0,100,0,centralheft,3.6660642058631225,67.08897496729514,54
567,567,200,0,100,1,centralheft,83.49156706927357,2504.7470120782073,54
571,571,200,0,100,0,centralheft,3.159369424909707,57.816460475847634,54
569,569,200,0,100,2,centralheft,65.49827006508,753.2301057484201,54
573,573,200,0,100,0,centralheft,4.262027569687139,77.99510452527466,54
572,572,200,0,100,1,centralheft,84.93810545179518,2548.1431635538556,54
565,565,200,0,100,3,centralheft,18.012606839464834,812.368568459864,54
576,576,200,0,100,1,centralheft,85.19998509016884,2555.999552705065,54
577,577,200,0,100,3,centralheft,18.460996175746505,832.5909275261674,54
579,579,200,0,100,3,centralheft,18.953711518532632,854.8123894858218,54
578,578,200,0,100,1,centralheft,86.29756904843076,2588.927071452923,54
581,581,200,0,100,1,centralheft,85.60522475673783,2568.1567427021346,54
580,580,200,0,100,3,centralheft,18.96547848511884,855.3430796788598,54
575,575,200,0,100,0,centralheft,3.159369424909707,57.816460475847634,54
574,574,200,0,100,2,centralheft,66.09827006507997,760.1301057484197,54
585,585,200,0,100,2,centralheft,66.0714495902025,759.8216702873287,54
584,584,200,0,100,0,centralheft,3.301513757891212,60.41770176940918,54
583,583,200,0,100,3,centralheft,18.648261003942114,841.0365712777893,54
588,588,200,0,100,3,centralheft,19.27267289058545,869.1975473654038,54
582,582,200,0,100,1,centralheft,83.49156706927357,2504.7470120782073,54
586,586,200,0,100,2,centralheft,65.49827006508,753.2301057484201,54
591,591,200,0,100,2,centralheft,65.49827006508,753.2301057484201,54
587,587,200,0,100,0,centralheft,4.497184488908382,82.2984761470234,54
592,592,200,0,100,2,centralheft,65.49827006508,753.2301057484201,54
590,590,200,0,100,1,centralheft,83.18490040260694,2495.5470120782084,54
594,594,200,0,100,2,centralheft,65.49827006508,753.2301057484201,54
595,595,200,0,100,1,centralheft,83.4917847978723,2504.753543936169,54
596,596,200,0,100,2,centralheft,65.49827006508,753.2301057484201,54
598,598,200,0,100,2,centralheft,65.49827006508,753.2301057484201,54
593,593,200,0,100,0,centralheft,3.159369424909707,57.816460475847634,54
589,589,200,0,100,3,centralheft,18.154509307477042,818.7683697672146,54
597,597,200,0,100,1,centralheft,83.49156706927351,2504.7470120782054,54
601,601,200,0,100,3,centralheft,17.994298036117836,811.5428414289145,54
600,600,200,0,100,0,centralheft,3.159369424909707,57.816460475847634,54
603,603,200,0,100,3,centralheft,17.90618396265677,807.5688967158203,54
602,602,200,0,100,1,centralheft,83.77460908765916,2513.2382726297747,54
604,604,200,0,100,0,centralheft,3.159369424909707,57.816460475847634,54
605,605,200,0,100,3,centralheft,18.223128905218278,821.8631136253443,54
599,599,200,0,100,2,centralheft,65.49827006508,753.2301057484201,54
608,608,200,0,100,3,centralheft,18.42869697146802,831.1342334132078,54
607,607,200,0,100,0,centralheft,5.708836339809586,104.47170501851542,54
610,610,200,0,100,3,centralheft,18.828994045331463,849.1876314444489,54
606,606,200,0,100,1,centralheft,85.44633289349264,2563.3899868047793,54
613,613,200,0,100,1,centralheft,84.41234580722491,2532.370374216747,54
612,612,200,0,100,3,centralheft,17.63111116685906,795.1631136253436,54
614,614,200,0,100,1,centralheft,84.23156706927348,2526.9470120782044,54
616,616,200,0,100,1,centralheft,84.88670618428775,2546.6011855286324,54
617,617,200,0,100,1,centralheft,84.56747506155976,2537.024251846793,54
618,618,200,0,100,1,centralheft,84.28207241560042,2528.462172468013,54
611,611,200,0,100,0,centralheft,3.159369424909707,57.816460475847634,54
620,620,200,0,100,0,centralheft,3.558673352002342,65.12372234164286,54
621,621,200,0,100,0,centralheft,3.271067437376065,59.86053410398199,54
622,622,200,0,100,0,centralheft,3.159369424909707,57.816460475847634,54
619,619,200,0,100,1,centralheft,85.10145108252522,2553.0435324757564,54
609,609,200,0,100,2,centralheft,65.49827006508032,753.2301057484237,54
624,624,200,0,100,1,centralheft,85.18234518117903,2555.470355435371,54
625,625,200,0,100,2,centralheft,65.49827006508049,753.2301057484256,54
626,626,200,0,100,1,centralheft,83.8716209022219,2516.1486270666574,54
615,615,200,0,100,3,centralheft,17.841754182380203,804.6631136253473,54
627,627,200,0,100,2,centralheft,66.09827006508061,760.130105748427,54
630,630,200,0,100,2,centralheft,65.62942691676052,754.738409542746,54
623,623,200,0,100,0,centralheft,3.892704304594463,71.23648877407868,54
631,631,200,0,100,2,centralheft,65.49827006508049,753.2301057484256,54
628,628,200,0,100,1,centralheft,83.49156706927351,2504.7470120782054,54
629,629,200,0,100,3,centralheft,17.63111116685914,795.1631136253473,54
634,634,200,0,100,1,centralheft,84.54823373594014,2536.4470120782044,54
632,632,200,0,100,0,centralheft,3.2771586488385758,59.97200327374594,54
636,636,200,0,100,1,centralheft,84.5896854348591,2537.690563045773,54
