,job_id,load_info_delay,placement_info_delay,req_inter_arrival_delay,workflow_type,scheduler_type,slowdown,response_time,num_activation_dags
1873,1873,0,0,5,0,hashtask,840.8133182716895,15386.883724371917,15782
1874,1874,0,0,5,0,hashtask,678.8170157633053,12422.351388468487,15782
1875,1875,0,0,5,2,hashtask,1196.7327833050165,13762.42700800769,15782
1876,1876,0,0,5,2,hashtask,1384.5995610558782,15922.894952142598,15782
1877,1877,0,0,5,0,hashtask,829.3067755470249,15176.313992510557,15782
1878,1878,0,0,5,0,hashtask,799.3520130814005,14628.14183938963,15782
1879,1879,0,0,5,2,hashtask,1487.4613252148376,17105.805239970632,15782
1880,1880,0,0,5,0,hashtask,539.6244688294778,9875.127779579445,15782
1881,1881,0,0,5,0,hashtask,668.9924485955428,12242.561809298433,15782
1882,1882,0,0,5,0,hashtask,771.9390211530697,14126.484087101177,15782
1883,1883,0,0,5,0,hashtask,520.6442600476279,9527.78995887159,15782
1884,1884,0,0,5,2,hashtask,1182.8486754154337,13602.759767277488,15782
1885,1885,0,0,5,0,hashtask,642.9045451201283,11765.15317569835,15782
1886,1886,0,0,5,0,hashtask,925.961280987948,16945.09144207945,15782
1887,1887,0,0,5,0,hashtask,600.6985126336443,10992.782781195692,15782
1888,1888,0,0,5,0,hashtask,903.286679084147,16530.14622723989,15782
1889,1889,0,0,5,0,hashtask,451.20630435410504,8257.075369680122,15782
1890,1890,0,0,5,2,hashtask,1506.9430932429411,17329.845572293823,15782
1891,1891,0,0,5,0,hashtask,855.8023617619085,15661.183220242927,15782
1892,1892,0,0,5,2,hashtask,1226.0514090466436,14099.591204036402,15782
1893,1893,0,0,5,0,hashtask,748.0546951734756,13689.400921674604,15782
1894,1894,0,0,5,0,hashtask,833.5305094518247,15253.608322968394,15782
1895,1895,0,0,5,2,hashtask,1512.5373515999925,17394.179543399914,15782
1896,1896,0,0,5,0,hashtask,572.7480538704817,10481.289385829816,15782
1897,1897,0,0,5,0,hashtask,811.7429242002833,14854.895512865183,15782
1898,1898,0,0,5,0,hashtask,747.5464526588961,13680.100083657799,15782
1899,1899,0,0,5,0,hashtask,896.1483215119888,16399.514283669396,15782
1900,1900,0,0,5,0,hashtask,569.5284844352302,10422.371265164713,15782
1901,1901,0,0,5,0,hashtask,839.8786019962967,15369.77841653223,15782
1902,1902,0,0,5,0,hashtask,508.18757782413786,9299.832674181724,15782
1903,1903,0,0,5,2,hashtask,1482.7157145188391,17051.23071696665,15782
1904,1904,0,0,5,2,hashtask,1500.0404427222334,17250.465091305683,15782
1905,1905,0,0,5,0,hashtask,732.6411880602793,13407.333741503113,15782
1906,1906,0,0,5,0,hashtask,581.7044062248209,10645.190633914222,15782
1907,1907,0,0,5,0,hashtask,808.6614198764321,14798.503983738708,15782
1908,1908,0,0,5,0,hashtask,590.5234860997198,10806.579795624872,15782
1909,1909,0,0,5,0,hashtask,879.2558354043884,16090.381787900309,15782
1910,1910,0,0,5,0,hashtask,609.336304560085,11150.854373449554,15782
1911,1911,0,0,5,0,hashtask,808.1867580523785,14789.817672358527,15782
1912,1912,0,0,5,0,hashtask,545.9292643183956,9990.50553702664,15782
1913,1913,0,0,5,0,hashtask,843.2920408059902,15432.24434674962,15782
1914,1914,0,0,5,0,hashtask,822.7163921146114,15055.70997569739,15782
1915,1915,0,0,5,0,hashtask,945.4819403761064,17302.31950888275,15782
1916,1916,0,0,5,0,hashtask,688.8916016836105,12606.716310810072,15782
1917,1917,0,0,5,2,hashtask,1499.4379841249597,17243.536817437038,15782
1918,1918,0,0,5,0,hashtask,914.0378702111562,16726.89302486416,15782
1919,1919,0,0,5,0,hashtask,885.2357675290064,16199.814545780817,15782
1920,1920,0,0,5,0,hashtask,913.3191873762227,16713.741128984875,15782
1921,1921,0,0,5,0,hashtask,652.3429313650545,11937.875643980497,15782
1922,1922,0,0,5,0,hashtask,932.6336921522859,17067.196566386832,15782
1923,1923,0,0,5,0,hashtask,787.1422834297395,14404.703786764232,15782
1924,1924,0,0,5,2,hashtask,1275.3729608044548,14666.78904925123,15782
1925,1925,0,0,5,0,hashtask,803.9419605181345,14712.13787748186,15782
1926,1926,0,0,5,0,hashtask,946.9344082940421,17328.89967178097,15782
1927,1927,0,0,5,0,hashtask,774.3648030473761,14170.875895766983,15782
1928,1928,0,0,5,0,hashtask,921.0767737802835,16855.704960179188,15782
1929,1929,0,0,5,0,hashtask,725.5883425552893,13278.266668761795,15782
1930,1930,0,0,5,0,hashtask,652.9545424936821,11949.068127634382,15782
1931,1931,0,0,5,0,hashtask,601.9643902205785,11015.948341036586,15782
1932,1932,0,0,5,2,hashtask,1454.366638716248,16725.21634523685,15782
1933,1933,0,0,5,0,hashtask,842.8346130460844,15423.873418743346,15782
1934,1934,0,0,5,0,hashtask,763.860034726347,13978.638635492149,15782
1935,1935,0,0,5,2,hashtask,1387.6015719277377,15957.418077168984,15782
1936,1936,0,0,5,0,hashtask,665.0816631854184,12170.994436293156,15782
1937,1937,0,0,5,2,hashtask,1496.3935771059646,17208.526136718592,15782
1938,1938,0,0,5,0,hashtask,778.9149856844128,14254.144238024755,15782
1939,1939,0,0,5,0,hashtask,785.7035452100613,14378.374877344122,15782
1940,1940,0,0,5,0,hashtask,764.6580179553531,13993.241728582962,15782
1941,1941,0,0,5,0,hashtask,824.5135402668118,15088.597786882656,15782
1942,1942,0,0,5,0,hashtask,933.5521334363551,17084.0040418853,15782
1943,1943,0,0,5,0,hashtask,845.884662793479,15479.689329120667,15782
1944,1944,0,0,5,0,hashtask,660.9110376126162,12094.671988310876,15782
1945,1945,0,0,5,0,hashtask,741.1927717093959,13563.827722281945,15782
1946,1946,0,0,5,0,hashtask,848.1359276442188,15520.887475889205,15782
1947,1947,0,0,5,0,hashtask,774.996100310805,14182.428635687731,15782
1948,1948,0,0,5,0,hashtask,612.9443981542757,11216.882486223247,15782
1949,1949,0,0,5,0,hashtask,936.6758391094023,17141.167855702064,15782
1950,1950,0,0,5,0,hashtask,824.0175780062809,15079.521677514942,15782
1951,1951,0,0,5,0,hashtask,856.3269742834382,15670.783629386919,15782
1952,1952,0,0,5,2,hashtask,1463.472809245704,16829.937306325595,15782
1953,1953,0,0,5,0,hashtask,798.3671616455476,14610.119058113522,15782
1954,1954,0,0,5,0,hashtask,726.6501966430187,13297.698598567244,15782
1955,1955,0,0,5,0,hashtask,887.5729553260026,16242.585082465846,15782
1956,1956,0,0,5,0,hashtask,911.4370770188362,16679.298509444703,15782
1957,1957,0,0,5,0,hashtask,900.1831192754769,16473.35108274123,15782
1958,1958,0,0,5,0,hashtask,735.4509084062181,13458.751623833792,15782
1959,1959,0,0,5,0,hashtask,874.6777221277717,16006.602314938224,15782
1960,1960,0,0,5,0,hashtask,823.3033071082644,15066.45052008124,15782
1961,1961,0,0,5,0,hashtask,745.5970451075907,13644.425925468911,15782
1962,1962,0,0,5,0,hashtask,886.3030098779243,16219.345080766016,15782
1963,1963,0,0,5,0,hashtask,819.200100383957,14991.361837026412,15782
1964,1964,0,0,5,0,hashtask,741.6330835159372,13571.885428341651,15782
1965,1965,0,0,5,0,hashtask,637.4862627379913,11665.998608105241,15782
1966,1966,0,0,5,0,hashtask,836.451478212023,15307.062051280021,15782
1967,1967,0,0,5,2,hashtask,1479.255877935042,17011.442596252982,15782
1968,1968,0,0,5,0,hashtask,623.6323983291915,11412.472889424203,15782
1969,1969,0,0,5,0,hashtask,902.6184896293572,16517.918360217238,15782
1970,1970,0,0,5,0,hashtask,925.2932297215708,16932.866103904747,15782
1971,1971,0,0,5,0,hashtask,920.2067632754472,16839.783767940684,15782
1972,1972,0,0,5,0,hashtask,654.1974720349044,11971.81373823875,15782
1973,1973,0,0,5,0,hashtask,816.2037777065979,14936.52913203074,15782
1974,1974,0,0,5,0,hashtask,849.1157525396335,15538.818271475293,15782
1975,1975,0,0,5,2,hashtask,1307.3656121354118,15034.704539557235,15782
1976,1976,0,0,5,0,hashtask,824.7720452387902,15093.328427869861,15782
1977,1977,0,0,5,0,hashtask,928.7313727282556,16995.784120927077,15782
1978,1978,0,0,5,0,hashtask,765.4445919987867,14007.636033577797,15782
1979,1979,0,0,5,2,hashtask,1377.4125035107097,15840.243790373162,15782
1980,1980,0,0,5,0,hashtask,839.0098864854255,15353.880922683287,15782
1981,1981,0,0,5,0,hashtask,826.2098993399168,15119.641157920478,15782
1982,1982,0,0,5,0,hashtask,694.1921473659592,12703.716296797053,15782
1983,1983,0,0,5,0,hashtask,735.0868423694328,13452.089215360622,15782
1984,1984,0,0,5,0,hashtask,856.0028548320143,15664.852243425863,15782
1985,1985,0,0,5,0,hashtask,788.7740816454599,14434.565694111916,15782
1986,1986,0,0,5,0,hashtask,702.1080228377411,12848.576817930663,15782
1987,1987,0,0,5,0,hashtask,807.3847515450145,14775.140953273767,15782
1988,1988,0,0,5,0,hashtask,819.9458502140319,15005.009058916785,15782
1989,1989,0,0,5,0,hashtask,722.7359278162289,13226.06747903699,15782
1990,1990,0,0,5,0,hashtask,836.0229363967978,15299.2197360614,15782
1991,1991,0,0,5,0,hashtask,699.3335158327077,12797.803339738552,15782
1992,1992,0,0,5,0,hashtask,814.3888269765968,14903.315533671721,15782
1993,1993,0,0,5,0,hashtask,835.7931615737054,15295.01485679881,15782
1994,1994,0,0,5,0,hashtask,840.8326990656063,15387.238392900595,15782
1995,1995,0,0,5,0,hashtask,879.0459769992727,16086.541379086691,15782
1996,1996,0,0,5,0,hashtask,873.2025932331132,15979.607456165973,15782
1997,1997,0,0,5,0,hashtask,786.6479663937077,14395.657785004852,15782
1998,1998,0,0,5,0,hashtask,864.5777266743704,15821.77239814098,15782
1999,1999,0,0,5,0,hashtask,840.8125961848499,15386.870510182755,15782
