,job_id,load_info_staleness,placement_info_staleness,req_inter_arrival_delay,workflow_type,scheduler_type,slowdown,response_time,num_activation_dags
2013,2013,0,20000,20,1,centralheft,94.73090450136321,2841.9271350408962,910
2015,2015,0,20000,20,1,centralheft,94.92115068399725,2847.6345205199177,910
2016,2016,0,20000,20,1,centralheft,96.14426734387737,2884.3280203163213,910
2014,2014,0,20000,20,3,centralheft,24.95291800313186,1125.376601941247,910
2005,2005,0,20000,20,0,centralheft,4.8335291713077115,88.45358383493112,910
2017,2017,0,20000,20,1,centralheft,95.4816092827934,2864.448278483802,910
2019,2019,0,20000,20,0,centralheft,4.785153644054849,87.56831168620374,910
2021,2021,0,20000,20,0,centralheft,6.081068625989162,111.28355585560166,910
2009,2009,0,20000,20,2,centralheft,65.5081408932625,753.3436202725188,910
2018,2018,0,20000,20,3,centralheft,26.612970725383594,1200.2449797148001,910
2020,2020,0,20000,20,1,centralheft,94.74890045646231,2842.4670136938694,910
2023,2023,0,20000,20,2,centralheft,65.85495925051114,757.3320313808781,910
2024,2024,0,20000,20,3,centralheft,26.502526259498662,1195.2639343033898,910
2027,2027,0,20000,20,3,centralheft,26.755726251459112,1206.683253940806,910
2028,2028,0,20000,20,3,centralheft,26.84428128525137,1210.6770859648368,910
2022,2022,0,20000,20,0,centralheft,10.723882739709895,196.24705413669108,910
2026,2026,0,20000,20,2,centralheft,68.66881380486839,789.6913587559866,910
2029,2029,0,20000,20,3,centralheft,24.93509314378008,1124.5727007844816,910
2025,2025,0,20000,20,1,centralheft,99.06994472240427,2972.0983416721283,910
2030,2030,0,20000,20,0,centralheft,10.634581647853814,194.61284415572482,910
2033,2033,0,20000,20,1,centralheft,99.20635374907161,2976.190612472148,910
2032,2032,0,20000,20,3,centralheft,24.4557350550384,1102.953650982232,910
2035,2035,0,20000,20,1,centralheft,94.87931480354915,2846.3794441064747,910
2036,2036,0,20000,20,3,centralheft,19.83003150684449,894.3344209586867,910
2031,2031,0,20000,20,2,centralheft,67.84609615203654,780.2301057484201,910
2034,2034,0,20000,20,0,centralheft,6.748291661094642,123.49373739803195,910
2038,2038,0,20000,20,3,centralheft,23.40680612319558,1055.6469561561207,910
2040,2040,0,20000,20,0,centralheft,8.520618084496133,155.92731094627925,910
2037,2037,0,20000,20,1,centralheft,94.39570892211911,2831.8712676635732,910
2041,2041,0,20000,20,3,centralheft,23.7077296378147,1069.218606665443,910
2039,2039,0,20000,20,2,centralheft,65.49827006508,753.2301057484201,910
2045,2045,0,20000,20,2,centralheft,65.69972204611416,755.5468035303129,910
2042,2042,0,20000,20,0,centralheft,10.072958355726296,184.33513790979123,910
2046,2046,0,20000,20,2,centralheft,65.81605005457996,756.8845756276696,910
2047,2047,0,20000,20,0,centralheft,9.902453046721307,181.21489075499994,910
2049,2049,0,20000,20,0,centralheft,9.945705713540578,182.0064145577926,910
2044,2044,0,20000,20,3,centralheft,25.777390290767652,1162.5603021136212,910
2050,2050,0,20000,20,0,centralheft,10.504444271175158,192.2313301625054,910
2051,2051,0,20000,20,3,centralheft,25.785220541400893,1162.9134464171802,910
2053,2053,0,20000,20,3,centralheft,25.877486280087616,1167.0746312319516,910
2052,2052,0,20000,20,0,centralheft,10.152465505473385,185.79011875016295,910
2043,2043,0,20000,20,1,centralheft,97.36750562888956,2921.0251688666867,910
2056,2056,0,20000,20,1,centralheft,97.5056549235221,2925.169647705663,910
2055,2055,0,20000,20,0,centralheft,10.126764162476697,185.31978417332357,910
2057,2057,0,20000,20,1,centralheft,97.58249379975175,2927.4748139925523,910
2059,2059,0,20000,20,1,centralheft,98.91056714196426,2967.317014258928,910
2054,2054,0,20000,20,3,centralheft,27.204226668746397,1226.9106227604625,910
2048,2048,0,20000,20,2,centralheft,66.31062712455099,762.5722119323364,910
2062,2062,0,20000,20,2,centralheft,66.96287364305111,770.0730468950878,910
2058,2058,0,20000,20,0,centralheft,11.771263408525833,215.41412037602277,910
2060,2060,0,20000,20,1,centralheft,98.66694356531825,2960.0083069595476,910
2064,2064,0,20000,20,0,centralheft,6.214108999975294,113.7181946995479,910
2061,2061,0,20000,20,3,centralheft,21.331897988069546,962.0685992619365,910
2065,2065,0,20000,20,1,centralheft,98.56915485695791,2957.074645708737,910
2067,2067,0,20000,20,3,centralheft,22.44597256933552,1012.313362877032,910
2066,2066,0,20000,20,0,centralheft,7.293461355518639,133.4703428059911,910
2070,2070,0,20000,20,0,centralheft,7.6436112036627675,139.87808502702865,910
2069,2069,0,20000,20,3,centralheft,22.322949900029514,1006.7650404913311,910
2068,2068,0,20000,20,1,centralheft,98.36755190953735,2951.026557286121,910
2063,2063,0,20000,20,2,centralheft,65.63054620657267,754.7512813755857,910
2072,2072,0,20000,20,3,centralheft,23.73508822520162,1070.452478956593,910
2073,2073,0,20000,20,1,centralheft,98.08168704128026,2942.450611238408,910
2076,2076,0,20000,20,1,centralheft,97.95671605115847,2938.701481534754,910
2074,2074,0,20000,20,2,centralheft,65.49827006508,753.2301057484201,910
2071,2071,0,20000,20,0,centralheft,8.382114683734104,153.3926987123341,910
2078,2078,0,20000,20,2,centralheft,65.8336233586532,757.0866686245117,910
2075,2075,0,20000,20,3,centralheft,21.876544250880197,986.6321457146969,910
2081,2081,0,20000,20,3,centralheft,22.745655572638046,1025.8290663259759,910
2082,2082,0,20000,20,3,centralheft,22.311112961282895,1006.2311945538586,910
2079,2079,0,20000,20,0,centralheft,9.178951356803696,167.97480982950765,910
2077,2077,0,20000,20,1,centralheft,94.52925036916767,2835.8775110750303,910
2080,2080,0,20000,20,2,centralheft,65.49827006508,753.2301057484201,910
2085,2085,0,20000,20,1,centralheft,95.09889176192276,2852.966752857683,910
2084,2084,0,20000,20,0,centralheft,9.216559125825917,168.66303200261427,910
2083,2083,0,20000,20,3,centralheft,21.69968247657432,978.655679693502,910
2086,2086,0,20000,20,2,centralheft,66.66065869488264,766.5975749911504,910
2088,2088,0,20000,20,0,centralheft,8.846116840584509,161.8839381826965,910
2087,2087,0,20000,20,1,centralheft,96.62187097466048,2898.6561292398146,910
2090,2090,0,20000,20,2,centralheft,65.49827006508,753.2301057484201,910
2092,2092,0,20000,20,1,centralheft,98.69168147450509,2960.750444235153,910
2094,2094,0,20000,20,1,centralheft,98.39967782555135,2951.9903347665404,910
2089,2089,0,20000,20,3,centralheft,24.3404619371404,1097.754833365032,910
2093,2093,0,20000,20,2,centralheft,65.49827006508,753.2301057484201,910
2091,2091,0,20000,20,0,centralheft,10.106261695361498,184.94458902511542,910
2096,2096,0,20000,20,3,centralheft,20.605344339359938,929.3010297051333,910
2098,2098,0,20000,20,0,centralheft,6.926706938034751,126.75873696603594,910
2097,2097,0,20000,20,2,centralheft,68.46423729097407,787.3387288462018,910
2099,2099,0,20000,20,3,centralheft,21.535921578144507,971.2700631743173,910
2095,2095,0,20000,20,1,centralheft,94.35959777911248,2830.7879333733745,910
2101,2101,0,20000,20,2,centralheft,65.49827006508,753.2301057484201,910
2104,2104,0,20000,20,2,centralheft,65.87885381060708,757.6068188219815,910
2102,2102,0,20000,20,3,centralheft,20.946456684810787,944.6851964849666,910
2100,2100,0,20000,20,0,centralheft,8.671652253599317,158.6912362408675,910
2107,2107,0,20000,20,0,centralheft,9.028696710013675,165.22514979325024,910
2105,2105,0,20000,20,2,centralheft,65.49827006508,753.2301057484201,910
2108,2108,0,20000,20,0,centralheft,9.455508533667809,173.0358061661209,910
2103,2103,0,20000,20,1,centralheft,93.66320081729143,2809.8960245187427,910
2111,2111,0,20000,20,1,centralheft,93.35414648495225,2800.6243945485676,910
2112,2112,0,20000,20,1,centralheft,93.45421682842067,2803.62650485262,910
2110,2110,0,20000,20,0,centralheft,9.929123502299033,181.70296009207232,910
2114,2114,0,20000,20,0,centralheft,10.378036319491569,189.9180646466957,910
2109,2109,0,20000,20,2,centralheft,65.49827006508,753.2301057484201,910
2113,2113,0,20000,20,1,centralheft,97.69477821181638,2930.8433463544916,910
2117,2117,0,20000,20,1,centralheft,98.05781442911471,2941.7344328734416,910
2116,2116,0,20000,20,2,centralheft,65.49827006508,753.2301057484201,910
2106,2106,0,20000,20,3,centralheft,22.135540291676076,998.312867154591,910
2119,2119,0,20000,20,2,centralheft,65.49827006508,753.2301057484201,910
2121,2121,0,20000,20,2,centralheft,65.49827006508,753.2301057484201,910
2118,2118,0,20000,20,1,centralheft,94.53044610200475,2835.913383060142,910
2120,2120,0,20000,20,3,centralheft,23.50481722931601,1060.067257042152,910
2124,2124,0,20000,20,3,centralheft,22.6053369959476,1019.5006985172367,910
2125,2125,0,20000,20,3,centralheft,23.215383843028288,1047.0138113205758,910
2126,2126,0,20000,20,3,centralheft,22.488355371688822,1014.2248272631659,910
2115,2115,0,20000,20,0,centralheft,12.098310603819026,221.3990840498882,910
2128,2128,0,20000,20,0,centralheft,12.617232208883793,230.89534942257342,910
2122,2122,0,20000,20,2,centralheft,65.49827006508,753.2301057484201,910
2130,2130,0,20000,20,2,centralheft,65.49827006508,753.2301057484201,910
2131,2131,0,20000,20,2,centralheft,65.56528460237946,754.0007729273639,910
2127,2127,0,20000,20,3,centralheft,22.176817544887086,1000.1744712744076,910
2133,2133,0,20000,20,3,centralheft,22.228018484843606,1002.4836336664466,910
2132,2132,0,20000,20,2,centralheft,65.49827006508,753.2301057484201,910
2134,2134,0,20000,20,3,centralheft,22.17809422830325,1000.2320496964767,910
2123,2123,0,20000,20,1,centralheft,95.16124074166237,2854.837222249871,910
2137,2137,0,20000,20,1,centralheft,95.6414078970313,2869.242236910939,910
2129,2129,0,20000,20,0,centralheft,7.534754518217526,137.88600768338074,910
2138,2138,0,20000,20,1,centralheft,96.36591851513991,2890.9775554541975,910
2135,2135,0,20000,20,2,centralheft,67.37653093464526,774.8301057484205,910
2139,2139,0,20000,20,0,centralheft,5.612444646287228,102.70773702705628,910
2136,2136,0,20000,20,3,centralheft,24.013528814326076,1083.010149526106,910
2140,2140,0,20000,20,1,centralheft,95.31217944287182,2859.3653832861546,910
2141,2141,0,20000,20,2,centralheft,65.49827006508,753.2301057484201,910
2144,2144,0,20000,20,1,centralheft,95.20484125105267,2856.1452375315803,910
2145,2145,0,20000,20,2,centralheft,65.49827006508,753.2301057484201,910
2147,2147,0,20000,20,2,centralheft,65.49827006508,753.2301057484201,910
2142,2142,0,20000,20,0,centralheft,4.037548347128964,73.88713475246004,910
2143,2143,0,20000,20,3,centralheft,20.07608664050617,905.4315074868282,910
2149,2149,0,20000,20,0,centralheft,4.5753370051795565,83.72866719478588,910
2146,2146,0,20000,20,1,centralheft,94.12628987497507,2823.788696249252,910
2150,2150,0,20000,20,3,centralheft,20.568203481201667,927.6259770021952,910
2152,2152,0,20000,20,1,centralheft,94.7343237341683,2842.029712025049,910
2148,2148,0,20000,20,2,centralheft,65.49827006508,753.2301057484201,910
2151,2151,0,20000,20,0,centralheft,4.073187925214121,74.53933903141842,910
2153,2153,0,20000,20,3,centralheft,22.931196576322762,1034.1969655921566,910
2157,2157,0,20000,20,3,centralheft,23.078280976987703,1040.8304720621454,910
2155,2155,0,20000,20,2,centralheft,65.70923854587787,755.6562432775954,910
2159,2159,0,20000,20,2,centralheft,65.49827006508,753.2301057484201,910
2156,2156,0,20000,20,0,centralheft,8.953909384106767,163.85654172915383,910
2154,2154,0,20000,20,1,centralheft,95.31926459905723,2859.577937971717,910
2161,2161,0,20000,20,0,centralheft,9.321424583150607,170.58206987165613,910
2162,2162,0,20000,20,1,centralheft,96.28200854393617,2888.460256318085,910
2160,2160,0,20000,20,2,centralheft,65.49827006508,753.2301057484201,910
2164,2164,0,20000,20,1,centralheft,96.35865920551198,2890.7597761653597,910
2163,2163,0,20000,20,0,centralheft,12.435444415340264,227.56863280072685,910
2158,2158,0,20000,20,3,centralheft,22.743177024897797,1025.7172838228907,910
2167,2167,0,20000,20,0,centralheft,3.16135156206437,57.85273358577797,910
2166,2166,0,20000,20,1,centralheft,97.12230105002976,2913.6690315008927,910
2169,2169,0,20000,20,0,centralheft,3.420589503314614,62.59678791065744,910
2165,2165,0,20000,20,2,centralheft,65.49827006508,753.2301057484201,910
2168,2168,0,20000,20,3,centralheft,25.750283242800965,1161.3377742503235,910
2173,2173,0,20000,20,3,centralheft,25.262370929908613,1139.3329289388785,910
2171,2171,0,20000,20,0,centralheft,5.82633378682171,106.6219082988373,910
2175,2175,0,20000,20,0,centralheft,6.209943729148709,113.64197024342138,910
2176,2176,0,20000,20,0,centralheft,6.496848091734594,118.89232007874307,910
2172,2172,0,20000,20,2,centralheft,65.49827006508,753.2301057484201,910
2174,2174,0,20000,20,3,centralheft,23.84531638763538,1075.4237690823556,910
2178,2178,0,20000,20,2,centralheft,65.49827006508,753.2301057484201,910
2180,2180,0,20000,20,2,centralheft,65.66715641528144,755.1722987757366,910
2177,2177,0,20000,20,0,centralheft,10.329141406991418,189.02328774794296,910
2181,2181,0,20000,20,2,centralheft,65.56686881674645,754.0189913925842,910
2183,2183,0,20000,20,2,centralheft,65.49827006508,753.2301057484201,910
2179,2179,0,20000,20,3,centralheft,26.677624817590413,1203.1608792733277,910
2185,2185,0,20000,20,3,centralheft,28.483017738924257,1284.584100025484,910
2170,2170,0,20000,20,1,centralheft,95.07156951092693,2852.147085327808,910
2187,2187,0,20000,20,1,centralheft,94.56413843905436,2836.9241531716307,910
2186,2186,0,20000,20,3,centralheft,29.33711570280953,1323.1039181967099,910
2182,2182,0,20000,20,0,centralheft,13.493520918204151,246.93143280313598,910
2184,2184,0,20000,20,2,centralheft,65.89827006508004,757.8301057484205,910
2190,2190,0,20000,20,0,centralheft,13.305961168089842,243.49908937604414,910
2191,2191,0,20000,20,2,centralheft,65.49827006508,753.2301057484201,910
2188,2188,0,20000,20,1,centralheft,95.00597104477784,2850.179131343335,910
2189,2189,0,20000,20,3,centralheft,28.794071758251622,1298.6126362971481,910
2193,2193,0,20000,20,2,centralheft,65.70036464717724,755.5541934425382,910
2195,2195,0,20000,20,3,centralheft,24.048037877757707,1084.5665082868727,910
2194,2194,0,20000,20,1,centralheft,94.46017675261058,2833.8053025783174,910
2192,2192,0,20000,20,0,centralheft,6.415066546985736,117.39571780983897,910
2197,2197,0,20000,20,3,centralheft,24.28951039369028,1095.4569187554316,910
2198,2198,0,20000,20,1,centralheft,94.07708137666863,2822.3124413000587,910
2199,2199,0,20000,20,0,centralheft,9.860270198465424,180.44294463191727,910
2202,2202,0,20000,20,0,centralheft,3.2602277005990983,59.6621669209635,910
2200,2200,0,20000,20,3,centralheft,22.14454095440477,998.7187970436553,910
2201,2201,0,20000,20,1,centralheft,94.0495304683891,2821.485914051673,910
2203,2203,0,20000,20,0,centralheft,9.202093445183975,168.39831004686675,910
2206,2206,0,20000,20,0,centralheft,10.05188845846498,183.94955878990913,910
2205,2205,0,20000,20,1,centralheft,96.09151291085904,2882.745387325771,910
2207,2207,0,20000,20,0,centralheft,11.306053984189035,206.90078791065935,910
2209,2209,0,20000,20,0,centralheft,3.537371253187402,64.73389393332945,910
2208,2208,0,20000,20,1,centralheft,96.29510168145814,2888.853050443744,910
2196,2196,0,20000,20,2,centralheft,65.66484619215075,755.1457312097336,910
2210,2210,0,20000,20,0,centralheft,3.7055857500646727,67.81221922618352,910
2213,2213,0,20000,20,0,centralheft,5.763022529504691,105.46331228993586,910
2204,2204,0,20000,20,3,centralheft,19.895500318662034,897.2870643716578,910
2211,2211,0,20000,20,1,centralheft,97.06717464480244,2912.015239344073,910
2214,2214,0,20000,20,0,centralheft,5.813742845017815,106.39149406382603,910
2216,2216,0,20000,20,1,centralheft,96.95618002770952,2908.6854008312857,910
2215,2215,0,20000,20,3,centralheft,27.449268982188755,1237.962031096713,910
2212,2212,0,20000,20,2,centralheft,65.49827006508,753.2301057484201,910
2220,2220,0,20000,20,2,centralheft,65.49827006508,753.2301057484201,910
2221,2221,0,20000,20,2,centralheft,66.09827006507997,760.1301057484197,910
2222,2222,0,20000,20,2,centralheft,65.81912690930197,756.9199594569727,910
2217,2217,0,20000,20,0,centralheft,13.70610012189716,250.82163223071802,910
2218,2218,0,20000,20,1,centralheft,95.15965351789959,2854.7896055369874,910
2225,2225,0,20000,20,1,centralheft,95.60638798500665,2868.1916395501994,910
2223,2223,0,20000,20,2,centralheft,66.6836171892227,766.8615976760611,910
2224,2224,0,20000,20,0,centralheft,8.84782653581363,161.91522560538942,910
2227,2227,0,20000,20,2,centralheft,65.49827006508,753.2301057484201,910
2228,2228,0,20000,20,0,centralheft,10.69900597081491,195.7918092659129,910
2230,2230,0,20000,20,0,centralheft,12.136766880501781,222.10283391318262,910
2226,2226,0,20000,20,1,centralheft,93.41751315577234,2802.52539467317,910
2231,2231,0,20000,20,0,centralheft,4.143791959806867,75.83139286446567,910
2232,2232,0,20000,20,1,centralheft,94.49661701962674,2834.8985105888023,910
2229,2229,0,20000,20,2,centralheft,65.57300001015044,754.08950011673,910
2219,2219,0,20000,20,3,centralheft,31.490976563750145,1420.2430430251316,910
2234,2234,0,20000,20,1,centralheft,94.26544574354266,2827.96337230628,910
2237,2237,0,20000,20,1,centralheft,93.94094127324848,2818.2282381974546,910
2235,2235,0,20000,20,2,centralheft,65.49827006508,753.2301057484201,910
2238,2238,0,20000,20,1,centralheft,95.0048330509196,2850.144991527588,910
2236,2236,0,20000,20,3,centralheft,27.86348569147891,1256.643204685699,910
2239,2239,0,20000,20,2,centralheft,66.32435702160174,762.7301057484201,910
2240,2240,0,20000,20,1,centralheft,95.89403234007314,2876.820970202194,910
2243,2243,0,20000,20,1,centralheft,95.37381513262832,2861.2144539788496,910
2233,2233,0,20000,20,0,centralheft,9.524974811555808,174.3070390514713,910
2241,2241,0,20000,20,3,centralheft,23.59494680414243,1064.1321008668237,910
2246,2246,0,20000,20,3,centralheft,22.484977763435094,1014.0724971309228,910
2245,2245,0,20000,20,0,centralheft,9.08582459541048,166.2705900960118,910
2247,2247,0,20000,20,3,centralheft,24.50267943921397,1105.0708427085501,910
2242,2242,0,20000,20,2,centralheft,65.82641468573179,757.0037688859156,910
2250,2250,0,20000,20,2,centralheft,65.49827006508,753.2301057484201,910
2249,2249,0,20000,20,3,centralheft,26.07680529189555,1176.0639186644894,910
2244,2244,0,20000,20,1,centralheft,93.97750186298823,2819.325055889647,910
2252,2252,0,20000,20,3,centralheft,24.160903649955067,1089.6567546129736,910
2254,2254,0,20000,20,3,centralheft,24.888010367544556,1122.4492675762594,910
2248,2248,0,20000,20,0,centralheft,5.6432292275680025,103.27109486449444,910
2256,2256,0,20000,20,0,centralheft,6.883907467648091,125.97550665796007,910
2255,2255,0,20000,20,3,centralheft,19.190275594890313,865.4814293295531,910
2253,2253,0,20000,20,1,centralheft,94.38708531508006,2831.612559452402,910
2259,2259,0,20000,20,1,centralheft,97.95768992584557,2938.730697775367,910
2251,2251,0,20000,20,2,centralheft,65.49827006508,753.2301057484201,910
2258,2258,0,20000,20,3,centralheft,25.76096555912571,1161.8195467165697,910
2257,2257,0,20000,20,0,centralheft,9.838188227255317,180.03884455877233,910
2261,2261,0,20000,20,2,centralheft,65.57383133366174,754.0990603371101,910
2263,2263,0,20000,20,0,centralheft,10.074919935761967,184.371034824444,910
2262,2262,0,20000,20,3,centralheft,25.748852753747517,1161.273259194013,910
2260,2260,0,20000,20,1,centralheft,96.89778599827254,2906.933579948176,910
2264,2264,0,20000,20,2,centralheft,65.56573244198317,754.0059230828065,910
2266,2266,0,20000,20,3,centralheft,24.37821807489384,1099.4576351777123,910
2267,2267,0,20000,20,1,centralheft,96.27028006737183,2888.1084020211547,910
2269,2269,0,20000,20,3,centralheft,24.139500378843024,1088.6914670858205,910
2270,2270,0,20000,20,1,centralheft,95.86382990222016,2875.9148970666047,910
2272,2272,0,20000,20,1,centralheft,97.20441390623552,2916.1324171870656,910
2271,2271,0,20000,20,3,centralheft,23.59004917621154,1063.9112178471405,910
2265,2265,0,20000,20,0,centralheft,8.922948259812268,163.2899531545645,910
2274,2274,0,20000,20,3,centralheft,22.978793724051904,1036.3435969547409,910
2268,2268,0,20000,20,2,centralheft,67.54743713823842,776.7955270897419,910
2276,2276,0,20000,20,3,centralheft,22.749001512645698,1025.979968220321,910
2277,2277,0,20000,20,2,centralheft,65.79906707402267,756.6892713512607,910
2278,2278,0,20000,20,3,centralheft,22.52953065247168,1016.0818324264728,910
2273,2273,0,20000,20,1,centralheft,96.56511867407504,2896.9535602222513,910
2280,2280,0,20000,20,3,centralheft,21.926308203382682,988.876499972559,910
2282,2282,0,20000,20,3,centralheft,19.46951092126953,878.0749425492559,910
2281,2281,0,20000,20,1,centralheft,96.85198791232591,2905.559637369777,910
2283,2283,0,20000,20,3,centralheft,20.763974110534456,936.455232385104,910
2285,2285,0,20000,20,3,centralheft,22.587240865100192,1018.6845630160187,910
2284,2284,0,20000,20,1,centralheft,96.87883867430877,2906.365160229263,910
2287,2287,0,20000,20,1,centralheft,96.53252894258755,2895.9758682776264,910
2275,2275,0,20000,20,0,centralheft,9.13929123040898,167.24902951648437,910
2288,2288,0,20000,20,1,centralheft,96.3833484294369,2891.500452883107,910
2290,2290,0,20000,20,1,centralheft,96.23808599391323,2887.142579817397,910
2289,2289,0,20000,20,0,centralheft,14.194109720328775,259.7522078820166,910
2291,2291,0,20000,20,1,centralheft,96.04108716475524,2881.232614942657,910
2279,2279,0,20000,20,2,centralheft,65.49827006508,753.2301057484201,910
2293,2293,0,20000,20,1,centralheft,97.33986206177984,2920.1958618533954,910
2295,2295,0,20000,20,1,centralheft,95.14083934313318,2854.2251802939954,910
2292,2292,0,20000,20,0,centralheft,16.16829622016925,295.8798208290973,910
2294,2294,0,20000,20,2,centralheft,65.65222152119753,755.0005474937716,910
2296,2296,0,20000,20,1,centralheft,95.03633883185375,2851.0901649556126,910
2286,2286,0,20000,20,3,centralheft,21.547165617039173,971.7771693284667,910
2297,2297,0,20000,20,0,centralheft,4.240739802327204,77.60553838258784,910
2298,2298,0,20000,20,2,centralheft,65.49827006508,753.2301057484201,910
2302,2302,0,20000,20,2,centralheft,65.51229806969866,753.3914278015345,910
2303,2303,0,20000,20,2,centralheft,65.49827006508,753.2301057484201,910
2301,2301,0,20000,20,0,centralheft,6.370334192874832,116.57711572960943,910
2304,2304,0,20000,20,2,centralheft,65.49827006508,753.2301057484201,910
2299,2299,0,20000,20,1,centralheft,96.77328073617197,2903.198422085159,910
2307,2307,0,20000,20,1,centralheft,96.69293427978792,2900.7880283936374,910
2300,2300,0,20000,20,3,centralheft,19.569592041935454,882.5886010912891,910
2305,2305,0,20000,20,0,centralheft,9.032030669001317,165.28616124272412,910
2310,2310,0,20000,20,0,centralheft,9.729509519511339,178.0500242070575,910
2309,2309,0,20000,20,3,centralheft,20.238150090574823,912.7405690849246,910
2308,2308,0,20000,20,1,centralheft,96.17199128764145,2885.1597386292433,910
2313,2313,0,20000,20,1,centralheft,95.75890942697842,2872.7672828093528,910
2311,2311,0,20000,20,0,centralheft,11.711193141312872,214.31483448602557,910
2315,2315,0,20000,20,0,centralheft,9.978122886836278,182.5996488291039,910
2316,2316,0,20000,20,0,centralheft,10.35615000059354,189.5175450108618,910
2314,2314,0,20000,20,1,centralheft,94.48591641873003,2834.5774925619007,910
2306,2306,0,20000,20,2,centralheft,65.49827006508,753.2301057484201,910
2319,2319,0,20000,20,2,centralheft,65.86348745638442,757.4301057484208,910
2312,2312,0,20000,20,3,centralheft,19.794900497621903,892.7500124427479,910
2317,2317,0,20000,20,0,centralheft,12.070331640902747,220.88706902852027,910
2322,2322,0,20000,20,0,centralheft,13.071543199933583,239.2092405587846,910
2323,2323,0,20000,20,0,centralheft,11.220239046543,205.3303745517369,910
2320,2320,0,20000,20,2,centralheft,65.66009824410835,755.091129807246,910
2318,2318,0,20000,20,1,centralheft,93.6457656279547,2809.372968838641,910
2324,2324,0,20000,20,0,centralheft,12.139628350004052,222.15519880507418,910
2327,2327,0,20000,20,0,centralheft,15.834676625389243,289.77458224462316,910
2328,2328,0,20000,20,0,centralheft,12.557160747490075,229.79604167906837,910
2325,2325,0,20000,20,2,centralheft,67.19559707898351,772.7493664083104,910
2329,2329,0,20000,20,0,centralheft,12.706007172126618,232.51993124991714,910
2330,2330,0,20000,20,2,centralheft,69.82142037183867,802.9463342761446,910
2321,2321,0,20000,20,3,centralheft,25.70828967058974,1159.4438641435972,910
2332,2332,0,20000,20,2,centralheft,65.49827006508,753.2301057484201,910
2334,2334,0,20000,20,2,centralheft,69.06888839191443,794.2922165070158,910
2333,2333,0,20000,20,3,centralheft,23.34263279740954,1052.7527391631702,910
2336,2336,0,20000,20,3,centralheft,25.10678755496111,1132.316118728746,910
2335,2335,0,20000,20,2,centralheft,67.35047821711471,774.5304994968192,910
2331,2331,0,20000,20,0,centralheft,7.913822940164641,144.82295980501294,910
2326,2326,0,20000,20,1,centralheft,92.14874914484571,2764.4624743453714,910
2340,2340,0,20000,20,1,centralheft,92.05961091991436,2761.788327597431,910
2337,2337,0,20000,20,3,centralheft,24.867823854139086,1121.5388558216728,910
2338,2338,0,20000,20,2,centralheft,65.49827006508,753.2301057484201,910
2343,2343,0,20000,20,2,centralheft,65.89827006508004,757.8301057484205,910
2342,2342,0,20000,20,3,centralheft,21.719672201404183,979.5572162833287,910
2341,2341,0,20000,20,1,centralheft,91.32239018225089,2739.6717054675264,910
2346,2346,0,20000,20,1,centralheft,91.4034397145578,2742.103191436734,910
2347,2347,0,20000,20,1,centralheft,94.96125721695334,2848.8377165086004,910
2345,2345,0,20000,20,3,centralheft,20.04503885130642,904.0312521939195,910
2339,2339,0,20000,20,0,centralheft,5.939372096005083,108.69050935689302,910
2344,2344,0,20000,20,2,centralheft,65.49827006508,753.2301057484201,910
2349,2349,0,20000,20,3,centralheft,20.85330875365736,940.4842247899469,910
2350,2350,0,20000,20,0,centralheft,4.886993793032539,89.43198641249546,910
2352,2352,0,20000,20,3,centralheft,22.883507763088833,1032.0462001153064,910
2351,2351,0,20000,20,2,centralheft,65.49827006508,753.2301057484201,910
2354,2354,0,20000,20,3,centralheft,25.965458404606924,1171.0421740477723,910
2353,2353,0,20000,20,0,centralheft,28.621016843199804,523.7646082305564,910
2355,2355,0,20000,20,2,centralheft,65.49827006508,753.2301057484201,910
2358,2358,0,20000,20,2,centralheft,65.49827006508,753.2301057484201,910
2359,2359,0,20000,20,2,centralheft,65.49827006508,753.2301057484201,910
2360,2360,0,20000,20,2,centralheft,67.03740049986268,770.9301057484208,910
2357,2357,0,20000,20,0,centralheft,3.4811954202026145,63.70587618970785,910
2361,2361,0,20000,20,2,centralheft,66.86353961143116,768.9307055314584,910
2348,2348,0,20000,20,1,centralheft,91.33310224523866,2739.99306735716,910
2363,2363,0,20000,20,2,centralheft,66.2587482887926,761.9756053211149,910
2362,2362,0,20000,20,0,centralheft,5.419852256216402,99.18329628876018,910
2365,2365,0,20000,20,2,centralheft,66.09827006507997,760.1301057484197,910
2367,2367,0,20000,20,2,centralheft,66.08111866348902,759.9328646301237,910
2368,2368,0,20000,20,2,centralheft,65.49827006508,753.2301057484201,910
2369,2369,0,20000,20,2,centralheft,66.32435702160174,762.7301057484201,910
2366,2366,0,20000,20,0,centralheft,8.977966552494982,164.29678791065817,910
2356,2356,0,20000,20,3,centralheft,27.4799917943158,1239.3476299236427,910
2370,2370,0,20000,20,2,centralheft,65.74538000769067,756.0718700884427,910
2372,2372,0,20000,20,3,centralheft,27.66591944385321,1247.7329669177798,910
2374,2374,0,20000,20,3,centralheft,28.22538833125592,1272.965013739642,910
2375,2375,0,20000,20,3,centralheft,26.34537846012425,1188.1765685516039,910
2373,2373,0,20000,20,2,centralheft,66.03873694860602,759.4454749089691,910
2371,2371,0,20000,20,0,centralheft,4.463841572426054,81.68830077539678,910
2376,2376,0,20000,20,3,centralheft,26.5954185299239,1199.453375699568,910
