,job_id,load_info_staleness,placement_info_staleness,req_inter_arrival_delay,workflow_type,scheduler_type,slowdown,response_time,num_activation_dags
397,397,0,0,20,3,centralheft,20.554164011226458,926.9927969063133,594
392,392,0,0,20,2,centralheft,65.49827006508006,753.2301057484208,594
389,389,0,0,20,1,centralheft,83.49156706927354,2504.7470120782064,594
399,399,0,0,20,3,centralheft,17.654845177574632,796.2335175086159,594
400,400,0,0,20,2,centralheft,66.09827006508007,760.1301057484209,594
403,403,0,0,20,2,centralheft,66.0410457440477,759.4720260565484,594
401,401,0,0,20,1,centralheft,84.332005626573,2529.96016879719,594
402,402,0,0,20,3,centralheft,20.03788379377985,903.7085590994714,594
398,398,0,0,20,0,centralheft,3.159369424909595,57.81646047584559,594
404,404,0,0,20,2,centralheft,65.49827006508006,753.2301057484208,594
406,406,0,0,20,3,centralheft,19.47325616687639,878.2438531261253,594
409,409,0,0,20,3,centralheft,19.806156960225216,893.2576789061573,594
407,407,0,0,20,0,centralheft,5.031009156749042,92.06746756850748,594
411,411,0,0,20,0,centralheft,5.49905844444594,100.63276953336072,594
412,412,0,0,20,0,centralheft,4.232317526128775,77.45141072815659,594
410,410,0,0,20,3,centralheft,19.032148471867806,858.3498960812381,594
405,405,0,0,20,1,centralheft,83.78572415477991,2513.5717246433974,594
415,415,0,0,20,1,centralheft,85.88085239863072,2576.425571958922,594
414,414,0,0,20,3,centralheft,19.5515650542309,881.7755839458137,594
416,416,0,0,20,1,centralheft,85.57483378102067,2567.24501343062,594
413,413,0,0,20,0,centralheft,4.711760389491346,86.22521512769163,594
419,419,0,0,20,0,centralheft,5.151048199787346,94.26418205610844,594
417,417,0,0,20,3,centralheft,18.70308986412076,843.5093528718462,594
421,421,0,0,20,3,centralheft,19.485367873585,878.7900910986837,594
408,408,0,0,20,2,centralheft,65.49827006508005,753.2301057484206,594
420,420,0,0,20,0,centralheft,3.156099682691306,57.7566241932509,594
418,418,0,0,20,1,centralheft,84.47096384809745,2534.1289154429237,594
422,422,0,0,20,3,centralheft,20.234827990821564,912.5907423860526,594
425,425,0,0,20,1,centralheft,85.65005047872627,2569.501514361788,594
426,426,0,0,20,3,centralheft,20.089228530947636,906.0242067457384,594
424,424,0,0,20,0,centralheft,3.1593694249095825,57.81646047584536,594
428,428,0,0,20,3,centralheft,20.77469359970798,936.93868134683,594
429,429,0,0,20,0,centralheft,4.2001284903173275,76.8623513728071,594
423,423,0,0,20,2,centralheft,65.49827006508005,753.2301057484206,594
427,427,0,0,20,1,centralheft,84.4973040364498,2534.919121093494,594
431,431,0,0,20,0,centralheft,3.3174593790183198,60.70950663603526,594
432,432,0,0,20,2,centralheft,65.49827006508005,753.2301057484206,594
434,434,0,0,20,0,centralheft,3.9008780754891412,71.38606878145129,594
436,436,0,0,20,0,centralheft,4.095005364468883,74.93859816978056,594
433,433,0,0,20,1,centralheft,84.5459917029435,2536.379751088305,594
437,437,0,0,20,0,centralheft,3.1593694249095825,57.81646047584536,594
438,438,0,0,20,1,centralheft,87.70823373594025,2631.2470120782077,594
440,440,0,0,20,1,centralheft,86.21554139858658,2586.4662419575975,594
441,441,0,0,20,1,centralheft,90.09455958878951,2702.8367876636853,594
435,435,0,0,20,2,centralheft,65.49827006508009,753.230105748421,594
430,430,0,0,20,3,centralheft,21.91722833548251,988.4669979302612,594
442,442,0,0,20,1,centralheft,91.69515142154233,2750.85454264627,594
445,445,0,0,20,1,centralheft,91.39959515752392,2741.9878547257176,594
443,443,0,0,20,2,centralheft,65.49827006508009,753.230105748421,594
439,439,0,0,20,0,centralheft,3.3423948266636714,61.165825327945186,594
448,448,0,0,20,0,centralheft,3.7294643374475105,68.24919737528944,594
446,446,0,0,20,1,centralheft,91.96858240276838,2759.0574720830514,594
450,450,0,0,20,1,centralheft,91.8735804400521,2756.2074132015628,594
451,451,0,0,20,1,centralheft,92.30104998094939,2769.0314994284818,594
449,449,0,0,20,0,centralheft,3.1593694249095825,57.81646047584536,594
452,452,0,0,20,1,centralheft,92.77960911891242,2783.3882735673724,594
444,444,0,0,20,3,centralheft,19.479301722254693,878.5165076736866,594
455,455,0,0,20,3,centralheft,21.992031594417274,991.8406249082191,594
453,453,0,0,20,0,centralheft,3.5155405196520984,64.3343915096334,594
447,447,0,0,20,2,centralheft,65.49827006508005,753.2301057484206,594
456,456,0,0,20,3,centralheft,19.600203363953256,883.9691717142919,594
458,458,0,0,20,2,centralheft,65.49827006508005,753.2301057484206,594
454,454,0,0,20,1,centralheft,90.2413709684416,2707.241129053248,594
461,461,0,0,20,1,centralheft,90.09134263856112,2702.7402791568334,594
460,460,0,0,20,2,centralheft,65.49827006508005,753.2301057484206,594
462,462,0,0,20,1,centralheft,90.3011945037525,2709.035835112575,594
459,459,0,0,20,3,centralheft,26.16621207848275,1180.096164739572,594
465,465,0,0,20,3,centralheft,27.048727335113632,1219.8976028136249,594
466,466,0,0,20,3,centralheft,27.562633061488373,1243.0747510731258,594
467,467,0,0,20,3,centralheft,26.12299088148705,1178.146888755066,594
464,464,0,0,20,1,centralheft,92.23525327489357,2767.057598246807,594
463,463,0,0,20,2,centralheft,65.49827006508005,753.2301057484206,594
457,457,0,0,20,0,centralheft,3.3985416768099452,62.193312685622004,594
470,470,0,0,20,2,centralheft,65.49827006508005,753.2301057484206,594
468,468,0,0,20,3,centralheft,31.36553514698286,1414.5856351289272,594
469,469,0,0,20,1,centralheft,87.9523331730683,2638.5699951920487,594
471,471,0,0,20,0,centralheft,4.363077154458909,79.84431192659804,594
475,475,0,0,20,0,centralheft,4.382307414039505,80.19622567692295,594
472,472,0,0,20,2,centralheft,66.09827006508006,760.1301057484206,594
477,477,0,0,20,2,centralheft,66.56767561219088,765.5282695401952,594
478,478,0,0,20,2,centralheft,66.53395509919962,765.1404836407955,594
474,474,0,0,20,1,centralheft,89.93662213106819,2698.098663932046,594
480,480,0,0,20,1,centralheft,91.72808689267808,2751.8426067803425,594
481,481,0,0,20,1,centralheft,92.2685182195075,2768.055546585225,594
473,473,0,0,20,3,centralheft,24.64724222519979,1111.5906243565105,594
482,482,0,0,20,1,centralheft,93.58668793050366,2807.60063791511,594
483,483,0,0,20,3,centralheft,25.00584243836613,1127.7634939703125,594
485,485,0,0,20,3,centralheft,26.719761257127065,1205.0612326964306,594
476,476,0,0,20,0,centralheft,3.5240384210920475,64.48990310598447,594
487,487,0,0,20,0,centralheft,4.014936738430588,73.47334231327977,594
479,479,0,0,20,2,centralheft,65.49827006508009,753.230105748421,594
484,484,0,0,20,1,centralheft,91.1070824942906,2733.212474828718,594
490,490,0,0,20,1,centralheft,90.89013801576611,2726.7041404729835,594
488,488,0,0,20,0,centralheft,4.554027687448149,83.33870668030113,594
492,492,0,0,20,0,centralheft,5.043775642694313,92.30109426130593,594
489,489,0,0,20,2,centralheft,65.49827006508009,753.230105748421,594
486,486,0,0,20,3,centralheft,19.35255464118594,872.8002143174858,594
494,494,0,0,20,2,centralheft,66.09827006508006,760.1301057484206,594
496,496,0,0,20,2,centralheft,65.77737289551018,756.4397882983671,594
493,493,0,0,20,0,centralheft,3.3084325631722353,60.54431590605191,594
498,498,0,0,20,0,centralheft,3.3899828060867683,62.03668535138786,594
491,491,0,0,20,1,centralheft,90.128476118922,2703.85428356766,594
500,500,0,0,20,1,centralheft,90.38956556429497,2711.686966928849,594
497,497,0,0,20,2,centralheft,65.49827006508009,753.230105748421,594
501,501,0,0,20,1,centralheft,90.65314276710089,2719.5942830130266,594
502,502,0,0,20,2,centralheft,65.49827006508009,753.230105748421,594
499,499,0,0,20,0,centralheft,3.749875852710327,68.62272810459899,594
495,495,0,0,20,3,centralheft,24.279274702810394,1094.9952890967488,594
503,503,0,0,20,1,centralheft,87.92966821534841,2637.8900464604526,594
506,506,0,0,20,3,centralheft,28.727219726742785,1295.5976096760996,594
507,507,0,0,20,1,centralheft,88.73036609478582,2661.910982843575,594
509,509,0,0,20,1,centralheft,89.99810408143611,2699.943122443083,594
508,508,0,0,20,3,centralheft,33.906455106167975,1529.1811252881757,594
510,510,0,0,20,1,centralheft,91.37111467506432,2741.1334402519296,594
505,505,0,0,20,0,centralheft,3.5880860465028586,65.66197465100231,594
513,513,0,0,20,0,centralheft,3.1593694249095825,57.81646047584536,594
504,504,0,0,20,2,centralheft,66.0982700650801,760.1301057484211,594
515,515,0,0,20,2,centralheft,66.05525579614428,759.6354416556592,594
512,512,0,0,20,1,centralheft,88.47910564095862,2654.373169228759,594
514,514,0,0,20,0,centralheft,3.3707431015182507,61.68459875778399,594
517,517,0,0,20,1,centralheft,90.40038032849854,2712.011409854956,594
516,516,0,0,20,2,centralheft,65.49827006508005,753.2301057484206,594
519,519,0,0,20,1,centralheft,90.28918315975874,2708.675494792762,594
518,518,0,0,20,0,centralheft,3.1593694249095825,57.81646047584536,594
511,511,0,0,20,3,centralheft,33.14811887480459,1494.9801612536871,594
522,522,0,0,20,0,centralheft,4.385000003590143,80.24550006569962,594
520,520,0,0,20,2,centralheft,66.0982700650801,760.1301057484211,594
525,525,0,0,20,2,centralheft,66.51633567359907,764.9378602463894,594
526,526,0,0,20,2,centralheft,65.92142316743933,758.0963664255523,594
524,524,0,0,20,0,centralheft,3.1593694249095825,57.81646047584536,594
527,527,0,0,20,2,centralheft,65.49827006508005,753.2301057484206,594
529,529,0,0,20,2,centralheft,66.0982700650801,760.1301057484211,594
521,521,0,0,20,1,centralheft,88.7116563189947,2661.349689569841,594
530,530,0,0,20,2,centralheft,65.65047029768195,754.9804084233424,594
528,528,0,0,20,0,centralheft,3.1593694249095825,57.81646047584536,594
531,531,0,0,20,1,centralheft,89.04718137516701,2671.4154412550106,594
523,523,0,0,20,3,centralheft,19.186585570042713,865.3150092089263,594
533,533,0,0,20,0,centralheft,4.332095298617156,79.27734396469396,594
535,535,0,0,20,3,centralheft,18.274500861626095,824.1799888593368,594
536,536,0,0,20,0,centralheft,4.250052031535044,77.77595217709131,594
534,534,0,0,20,1,centralheft,88.14541855523751,2644.3625566571254,594
539,539,0,0,20,1,centralheft,88.86573067708235,2665.9719203124705,594
537,537,0,0,20,3,centralheft,18.381289223939124,828.9961439996546,594
532,532,0,0,20,2,centralheft,65.49827006508005,753.2301057484206,594
538,538,0,0,20,0,centralheft,7.619941438544624,139.44492832536662,594
543,543,0,0,20,0,centralheft,7.611140312858734,139.28386772531485,594
541,541,0,0,20,3,centralheft,18.593153611670022,838.551227886318,594
545,545,0,0,20,3,centralheft,18.51419468547913,834.9901803151088,594
540,540,0,0,20,1,centralheft,86.31344597239973,2589.403379171992,594
544,544,0,0,20,0,centralheft,6.334251552392659,115.91680340878565,594
547,547,0,0,20,1,centralheft,86.93037014312883,2607.911104293865,594
546,546,0,0,20,3,centralheft,20.923114107151633,943.6324462325388,594
550,550,0,0,20,3,centralheft,18.97945628366179,855.9734783931467,594
551,551,0,0,20,3,centralheft,20.26141427206553,913.7897836701554,594
548,548,0,0,20,0,centralheft,4.468116117288192,81.76652494637392,594
542,542,0,0,20,2,centralheft,65.49827006508005,753.2301057484206,594
552,552,0,0,20,3,centralheft,19.025634617279255,858.0561212392945,594
549,549,0,0,20,1,centralheft,84.51529275700872,2535.458782710262,594
556,556,0,0,20,1,centralheft,85.9093736595512,2577.2812097865362,594
554,554,0,0,20,2,centralheft,66.0982700650801,760.1301057484211,594
553,553,0,0,20,0,centralheft,3.924893190096256,71.82554537876149,594
559,559,0,0,20,0,centralheft,4.396010964498968,80.44700065033112,594
558,558,0,0,20,2,centralheft,66.10985069117083,760.2632829484646,594
560,560,0,0,20,0,centralheft,4.780262916799218,87.4788113774257,594
555,555,0,0,20,3,centralheft,20.245043358007933,913.0514554461579,594
561,561,0,0,20,2,centralheft,65.91432036070289,758.0146841480832,594
563,563,0,0,20,3,centralheft,19.891140451063396,897.0904343429593,594
562,562,0,0,20,0,centralheft,4.883529641002954,89.36859243035406,594
557,557,0,0,20,1,centralheft,85.88829663873874,2576.6488991621623,594
564,564,0,0,20,2,centralheft,66.09827006508006,760.1301057484206,594
568,568,0,0,20,2,centralheft,65.62563381714509,754.6947888971686,594
566,566,0,0,20,0,centralheft,4.454289034075333,81.5134893235786,594
570,570,0,0,20,0,centralheft,4.801095534265018,87.86004827704983,594
567,567,0,0,20,1,centralheft,85.28086609489658,2558.4259828468976,594
571,571,0,0,20,0,centralheft,4.873316813743154,89.18169769149972,594
569,569,0,0,20,2,centralheft,65.49827006508005,753.2301057484206,594
573,573,0,0,20,0,centralheft,4.800683189766902,87.8525023727343,594
572,572,0,0,20,1,centralheft,85.3660406496298,2560.9812194888937,594
565,565,0,0,20,3,centralheft,19.304550177904567,870.6352130234959,594
576,576,0,0,20,1,centralheft,86.17308324397125,2585.1924973191376,594
577,577,0,0,20,3,centralheft,19.33603278676702,872.0550786831927,594
579,579,0,0,20,3,centralheft,21.729032618073674,979.9793710751228,594
578,578,0,0,20,1,centralheft,85.43726670229034,2563.1180010687103,594
581,581,0,0,20,1,centralheft,87.52213117728517,2625.663935318555,594
580,580,0,0,20,3,centralheft,21.08579270716936,950.9692510933382,594
575,575,0,0,20,0,centralheft,3.1593694249095825,57.81646047584536,594
574,574,0,0,20,2,centralheft,66.09827006508006,760.1301057484206,594
585,585,0,0,20,2,centralheft,66.09304510053936,760.0700186562026,594
584,584,0,0,20,0,centralheft,3.1593694249095825,57.81646047584536,594
583,583,0,0,20,3,centralheft,20.467055597195486,923.0642074335165,594
588,588,0,0,20,3,centralheft,21.340579703561996,962.460144630646,594
582,582,0,0,20,1,centralheft,85.9448007726928,2578.344023180784,594
586,586,0,0,20,2,centralheft,65.49827006508009,753.230105748421,594
591,591,0,0,20,2,centralheft,66.0982700650801,760.1301057484211,594
587,587,0,0,20,0,centralheft,3.1593694249095825,57.81646047584536,594
592,592,0,0,20,2,centralheft,66.30957605209247,762.5601245990633,594
590,590,0,0,20,1,centralheft,85.95797037871921,2578.7391113615763,594
594,594,0,0,20,2,centralheft,65.666307909125,755.1625409549374,594
595,595,0,0,20,1,centralheft,85.61383474753373,2568.415042426012,594
596,596,0,0,20,2,centralheft,65.49827006508005,753.2301057484206,594
598,598,0,0,20,2,centralheft,65.49827006508009,753.230105748421,594
593,593,0,0,20,0,centralheft,4.559599855043973,83.4406773473047,594
589,589,0,0,20,3,centralheft,17.999295328004507,811.7682192930033,594
597,597,0,0,20,1,centralheft,84.19021164978787,2525.706349493636,594
601,601,0,0,20,3,centralheft,18.333735154016807,826.8514554461581,594
600,600,0,0,20,0,centralheft,7.719441011870471,141.2657705172296,594
603,603,0,0,20,3,centralheft,19.727731119051853,889.7206734692386,594
602,602,0,0,20,1,centralheft,83.6328498887173,2508.985496661519,594
604,604,0,0,20,0,centralheft,10.913653577365979,199.7198604657974,594
605,605,0,0,20,3,centralheft,19.454364826916358,877.3918536939277,594
599,599,0,0,20,2,centralheft,65.49827006508005,753.2301057484206,594
608,608,0,0,20,3,centralheft,18.554901943492276,836.8260776515017,594
607,607,0,0,20,0,centralheft,14.36671635925303,262.91090937433046,594
610,610,0,0,20,3,centralheft,18.876646502389104,851.3367572577486,594
606,606,0,0,20,1,centralheft,87.31483328415094,2619.4449985245283,594
613,613,0,0,20,1,centralheft,88.58803586689744,2657.6410760069234,594
612,612,0,0,20,3,centralheft,19.384292950374043,874.2316120618693,594
614,614,0,0,20,1,centralheft,89.51452875891475,2685.4358627674424,594
616,616,0,0,20,1,centralheft,91.06755658191767,2732.02669745753,594
617,617,0,0,20,1,centralheft,90.85571035737209,2725.6713107211626,594
618,618,0,0,20,1,centralheft,90.79862982818022,2723.9588948454066,594
611,611,0,0,20,0,centralheft,6.18935624847938,113.26521934717266,594
620,620,0,0,20,0,centralheft,6.684517580346005,122.32667172033189,594
621,621,0,0,20,0,centralheft,7.042296943868827,128.87403407279953,594
622,622,0,0,20,0,centralheft,6.428138469867933,117.63493399858316,594
619,619,0,0,20,1,centralheft,90.57241526241366,2717.1724578724097,594
609,609,0,0,20,2,centralheft,65.49827006508009,753.230105748421,594
624,624,0,0,20,1,centralheft,91.92059408214449,2757.6178224643345,594
625,625,0,0,20,2,centralheft,65.49827006508005,753.2301057484206,594
626,626,0,0,20,1,centralheft,92.39844922635308,2771.9534767905925,594
615,615,0,0,20,3,centralheft,19.005228848983165,857.1358210891408,594
627,627,0,0,20,2,centralheft,66.0982700650801,760.1301057484211,594
630,630,0,0,20,2,centralheft,66.00464056585086,759.0533665072849,594
623,623,0,0,20,0,centralheft,6.25267485963484,114.42394993131757,594
631,631,0,0,20,2,centralheft,65.49827006508005,753.2301057484206,594
628,628,0,0,20,1,centralheft,86.12664255012173,2583.799276503652,594
629,629,0,0,20,3,centralheft,20.17663351496953,909.9661715251259,594
634,634,0,0,20,1,centralheft,88.18252989109723,2645.475896732917,594
632,632,0,0,20,0,centralheft,3.1593694249095825,57.81646047584536,594
636,636,0,0,20,1,centralheft,91.74282023088116,2752.284606926435,594
638,638,0,0,20,1,centralheft,92.47683930566103,2774.305179169831,594
639,639,0,0,20,1,centralheft,93.15379481654935,2794.6138444964804,594
633,633,0,0,20,2,centralheft,65.49827006508005,753.2301057484206,594
641,641,0,0,20,2,centralheft,66.09827006508006,760.1301057484206,594
642,642,0,0,20,2,centralheft,65.92183742892398,758.1011304326257,594
640,640,0,0,20,1,centralheft,93.99017094454388,2819.705128336316,594
635,635,0,0,20,3,centralheft,18.550829685883972,836.6424188333672,594
645,645,0,0,20,3,centralheft,19.811313914901046,893.4902575620372,594
646,646,0,0,20,3,centralheft,17.619599849611973,794.6439532175,594
637,637,0,0,20,0,centralheft,13.254007469055724,242.54833668371975,594
647,647,0,0,20,3,centralheft,18.212759542903928,821.3954553849671,594
648,648,0,0,20,0,centralheft,16.547622365439484,302.8214892875426,594
650,650,0,0,20,0,centralheft,4.77457775440213,87.37477290555898,594
651,651,0,0,20,0,centralheft,5.249487095987683,96.0656138565746,594
644,644,0,0,20,1,centralheft,93.21752491099956,2796.5257473299866,594
652,652,0,0,20,0,centralheft,5.046121192120631,92.34401781580755,594
