,job_id,load_info_delay,placement_info_delay,req_inter_arrival_delay,workflow_type,scheduler_type,slowdown,response_time,num_activation_dags
373,373,200,0,5,2,decentralheft,242.924304103335,2793.6294971883526,1045
374,374,200,0,5,2,decentralheft,108.18688915873751,1244.1492253254814,1045
375,375,200,0,5,0,decentralheft,12.478212363797171,228.35128625748825,1045
376,376,200,0,5,0,decentralheft,12.842177476229077,235.0118478149921,1045
377,377,200,0,5,0,decentralheft,13.3303814832259,243.94598114303398,1045
378,378,200,0,5,3,decentralheft,30.056806828487243,1355.5619879647747,1045
379,379,200,0,5,2,decentralheft,247.3528637883151,2844.5579335656234,1045
380,380,200,0,5,2,decentralheft,247.13108328161323,2842.007457738552,1045
381,381,200,0,5,2,decentralheft,247.02792421046354,2840.8211284203308,1045
382,382,200,0,5,3,decentralheft,31.379771006672794,1415.227672400943,1045
383,383,200,0,5,2,decentralheft,246.52593528409417,2835.048255767083,1045
384,384,200,0,5,0,decentralheft,13.096443467040277,239.66491544683709,1045
385,385,200,0,5,2,decentralheft,246.40589716056,2833.6678173464397,1045
386,386,200,0,5,2,decentralheft,246.26857668086177,2832.0886318299104,1045
387,387,200,0,5,2,decentralheft,247.0413112666707,2840.9750795667132,1045
388,388,200,0,5,3,decentralheft,35.784398803840936,1613.8763860532263,1045
389,389,200,0,5,3,decentralheft,36.90629925257162,1664.47409629098,1045
390,390,200,0,5,2,decentralheft,246.73275893992772,2837.426727809169,1045
391,391,200,0,5,3,decentralheft,38.884522379946276,1753.6919593355772,1045
392,392,200,0,5,2,decentralheft,247.37524163730518,2844.8152788290095,1045
393,393,200,0,5,3,decentralheft,39.89789320244051,1799.394983430067,1045
394,394,200,0,5,2,decentralheft,247.77463950245863,2849.408354278274,1045
395,395,200,0,5,2,decentralheft,248.55000035473512,2858.3250040794537,1045
396,396,200,0,5,3,decentralheft,41.86777296573075,1888.236560754457,1045
397,397,200,0,5,3,decentralheft,42.80489076316001,1930.5005734185165,1045
398,398,200,0,5,3,decentralheft,43.99063669199593,1983.9777148090166,1045
399,399,200,0,5,0,decentralheft,12.469320840430877,228.18857137988505,1045
400,400,200,0,5,2,decentralheft,67.72337575679349,778.818821203125,1045
401,401,200,0,5,3,decentralheft,203.88630809672995,9195.27249516252,1045
402,402,200,0,5,3,decentralheft,87.13915139270775,3929.9757278111197,1045
403,403,200,0,5,1,decentralheft,338.5374633029381,10156.123899088143,1045
404,404,200,0,5,3,decentralheft,87.29448906814976,3936.9814569735545,1045
405,405,200,0,5,3,decentralheft,87.54868494124257,3948.44569085004,1045
406,406,200,0,5,2,decentralheft,67.72002792185279,778.7803211013071,1045
407,407,200,0,5,2,decentralheft,68.28143180092188,785.2364657106017,1045
408,408,200,0,5,2,decentralheft,69.47781097662441,798.9948262311808,1045
409,409,200,0,5,3,decentralheft,87.7119589806366,3955.8093500267105,1045
410,410,200,0,5,2,decentralheft,69.94409845809912,804.3571322681398,1045
411,411,200,0,5,0,decentralheft,12.114769254201533,221.70027735188808,1045
412,412,200,0,5,2,decentralheft,71.06736771983931,817.274728778152,1045
413,413,200,0,5,1,decentralheft,338.5986944915042,10157.960834745127,1045
414,414,200,0,5,3,decentralheft,87.73401525556369,3956.8040880259223,1045
415,415,200,0,5,1,decentralheft,338.968069007137,10169.04207021411,1045
416,416,200,0,5,2,decentralheft,71.40251589673397,821.1289328124407,1045
417,417,200,0,5,1,decentralheft,338.95590024974615,10168.677007492384,1045
418,418,200,0,5,1,decentralheft,338.92676325099177,10167.802897529753,1045
419,419,200,0,5,3,decentralheft,87.87510526434873,3963.1672474221277,1045
420,420,200,0,5,2,decentralheft,71.99817270999677,827.9789861649629,1045
421,421,200,0,5,0,decentralheft,11.972327542687129,219.09359403117446,1045
422,422,200,0,5,3,decentralheft,87.85196357669139,3962.1235573087815,1045
423,423,200,0,5,2,decentralheft,72.08803456771538,829.0123975287269,1045
424,424,200,0,5,3,decentralheft,88.00568714512978,3969.0564902453534,1045
425,425,200,0,5,3,decentralheft,88.29599178957541,3982.149229709851,1045
426,426,200,0,5,2,decentralheft,73.09082089431735,840.5444402846495,1045
427,427,200,0,5,2,decentralheft,73.0463951298424,840.0335439931875,1045
428,428,200,0,5,2,decentralheft,72.99228171446234,839.4112397163168,1045
429,429,200,0,5,2,decentralheft,73.47707738888916,844.9863899722253,1045
430,430,200,0,5,2,decentralheft,73.99172056706466,850.9047865212435,1045
431,431,200,0,5,2,decentralheft,74.55499386595538,857.382429458487,1045
432,432,200,0,5,3,decentralheft,82.73823781666833,3731.494525531742,1045
433,433,200,0,5,0,decentralheft,11.807803494967857,216.08280395791178,1045
434,434,200,0,5,0,decentralheft,12.229319396466517,223.79654495533725,1045
435,435,200,0,5,0,decentralheft,12.601827022787486,230.613434517011,1045
436,436,200,0,5,0,decentralheft,12.919980912892065,236.4356507059248,1045
437,437,200,0,5,0,decentralheft,6.399676742706303,117.11408439152535,1045
438,438,200,0,5,0,decentralheft,6.8918626718997364,126.12108689576519,1045
439,439,200,0,5,3,decentralheft,82.74345613291715,3731.7298715945635,1045
440,440,200,0,5,0,decentralheft,7.306324948241329,133.70574655281632,1045
441,441,200,0,5,2,decentralheft,72.91878485571435,838.566025840715,1045
442,442,200,0,5,0,decentralheft,7.5936837409629225,138.96441245962149,1045
443,443,200,0,5,3,decentralheft,82.91730084378965,3739.570268054913,1045
444,444,200,0,5,3,decentralheft,83.08329248379353,3747.0564910190883,1045
445,445,200,0,5,3,decentralheft,83.43762400599051,3763.036842670172,1045
446,446,200,0,5,2,decentralheft,164.9021592360755,1896.3748312148684,1045
447,447,200,0,5,0,decentralheft,7.683946480123307,140.61622058625653,1045
448,448,200,0,5,0,decentralheft,8.144137779547126,149.0377213657124,1045
449,449,200,0,5,2,decentralheft,167.15161635158427,1922.243588043219,1045
450,450,200,0,5,1,decentralheft,361.15298424619385,10834.589527385815,1045
451,451,200,0,5,3,decentralheft,83.66681203159222,3773.373222624809,1045
452,452,200,0,5,3,decentralheft,83.85281396378922,3781.7619097668935,1045
453,453,200,0,5,3,decentralheft,84.1290838005547,3794.221679405017,1045
454,454,200,0,5,2,decentralheft,168.10208462524844,1933.1739731903572,1045
455,455,200,0,5,2,decentralheft,168.68606458652576,1939.889742745046,1045
456,456,200,0,5,1,decentralheft,366.48360046859904,10994.50801405797,1045
457,457,200,0,5,2,decentralheft,169.8367338662883,1953.1224394623155,1045
458,458,200,0,5,1,decentralheft,376.33765537725554,11290.129661317666,1045
459,459,200,0,5,0,decentralheft,8.251828722588037,151.00846562336108,1045
460,460,200,0,5,2,decentralheft,169.4429021619846,1948.5933748628229,1045
461,461,200,0,5,3,decentralheft,84.34153720548422,3803.803327967338,1045
462,462,200,0,5,3,decentralheft,84.46343588793738,3809.300958545976,1045
463,463,200,0,5,3,decentralheft,84.84397953036945,3826.4634768196624,1045
464,464,200,0,5,1,decentralheft,371.20560630722247,11136.168189216674,1045
465,465,200,0,5,3,decentralheft,85.00125166063646,3833.556449894704,1045
466,466,200,0,5,0,decentralheft,8.034196259134815,147.0257915421671,1045
467,467,200,0,5,2,decentralheft,174.8444561032983,2010.7112451879307,1045
468,468,200,0,5,1,decentralheft,382.21643356807647,11466.493007042294,1045
469,469,200,0,5,3,decentralheft,85.20407457332188,3842.7037632568167,1045
470,470,200,0,5,0,decentralheft,8.434806588868835,154.35696057629968,1045
471,471,200,0,5,1,decentralheft,382.1427217021921,11464.281651065763,1045
472,472,200,0,5,3,decentralheft,85.23839457938787,3844.2515955303934,1045
473,473,200,0,5,1,decentralheft,375.67634296938934,11270.29028908168,1045
474,474,200,0,5,2,decentralheft,178.16551987365972,2048.9034785470867,1045
475,475,200,0,5,2,decentralheft,178.09774046718857,2048.1240153726685,1045
476,476,200,0,5,3,decentralheft,85.38271003815788,3850.760222720921,1045
477,477,200,0,5,3,decentralheft,85.55194355245031,3858.392654215509,1045
478,478,200,0,5,3,decentralheft,85.82994937080149,3870.930716623147,1045
479,479,200,0,5,1,decentralheft,375.55159892911183,11266.547967873355,1045
480,480,200,0,5,2,decentralheft,181.66535606060256,2089.1515946969294,1045
481,481,200,0,5,1,decentralheft,375.5227093426583,11265.681280279749,1045
482,482,200,0,5,0,decentralheft,8.387087363536567,153.4836987527192,1045
483,483,200,0,5,3,decentralheft,85.79302275115224,3869.2653260769657,1045
484,484,200,0,5,2,decentralheft,68.55442719252873,788.3759127140804,1045
485,485,200,0,5,1,decentralheft,375.7391189902027,11272.173569706081,1045
486,486,200,0,5,2,decentralheft,68.53259753603245,788.1248716643732,1045
487,487,200,0,5,1,decentralheft,375.73365139785386,11272.009541935617,1045
488,488,200,0,5,0,decentralheft,8.685232135922822,158.93974808738767,1045
489,489,200,0,5,2,decentralheft,69.65020981265543,800.9774128455375,1045
490,490,200,0,5,3,decentralheft,58.97985680175676,2659.99154175923,1045
491,491,200,0,5,3,decentralheft,59.65525938584323,2690.4521983015297,1045
492,492,200,0,5,0,decentralheft,8.961542506988422,163.99622787788815,1045
493,493,200,0,5,1,decentralheft,375.98291026121257,11279.487307836376,1045
494,494,200,0,5,1,decentralheft,375.98204921345,11279.4614764035,1045
495,495,200,0,5,2,decentralheft,191.64740415105925,2203.9451477371813,1045
496,496,200,0,5,3,decentralheft,60.8502497536153,2744.34626388805,1045
497,497,200,0,5,1,decentralheft,376.65455670419124,11299.636701125737,1045
498,498,200,0,5,2,decentralheft,199.16157526409646,2290.3581155371094,1045
499,499,200,0,5,1,decentralheft,376.49264537582974,11294.779361274892,1045
500,500,200,0,5,3,decentralheft,61.08892796459752,2755.110651203348,1045
501,501,200,0,5,1,decentralheft,376.3398415351872,11290.195246055615,1045
502,502,200,0,5,3,decentralheft,62.27286281869946,2808.5061131233456,1045
503,503,200,0,5,1,decentralheft,376.5970170265689,11297.910510797066,1045
504,504,200,0,5,0,decentralheft,8.494696884297218,155.4529529826391,1045
505,505,200,0,5,2,decentralheft,212.68827467088752,2445.9151587152064,1045
506,506,200,0,5,3,decentralheft,63.12699666963827,2847.027549800686,1045
507,507,200,0,5,0,decentralheft,8.676642229331824,158.7825527967724,1045
508,508,200,0,5,3,decentralheft,63.45972130267754,2862.0334307507574,1045
509,509,200,0,5,0,decentralheft,9.098992334838188,166.51155972753884,1045
510,510,200,0,5,0,decentralheft,9.560627061493973,174.9594752253397,1045
511,511,200,0,5,2,decentralheft,67.89927352824192,780.8416455747821,1045
512,512,200,0,5,0,decentralheft,9.844216778999241,180.14916705568612,1045
513,513,200,0,5,3,decentralheft,63.90142704305666,2881.9543596418553,1045
514,514,200,0,5,2,decentralheft,68.31579376895773,785.631628343014,1045
515,515,200,0,5,3,decentralheft,23.312383225920943,1051.3884834890346,1045
516,516,200,0,5,2,decentralheft,69.25732583034709,796.4592470489914,1045
517,517,200,0,5,3,decentralheft,25.83688671659142,1165.243590918273,1045
518,518,200,0,5,2,decentralheft,69.59540804245702,800.3471924882557,1045
519,519,200,0,5,1,decentralheft,376.77703420687544,11303.311026206264,1045
520,520,200,0,5,3,decentralheft,26.219575335459787,1182.5028476292364,1045
521,521,200,0,5,1,decentralheft,376.87913966237187,11306.374189871156,1045
522,522,200,0,5,2,decentralheft,70.2760479817464,808.1745517900837,1045
523,523,200,0,5,2,decentralheft,70.69918833604201,813.0406658644831,1045
524,524,200,0,5,1,decentralheft,376.6538359822841,11299.615079468522,1045
525,525,200,0,5,3,decentralheft,26.768611892853524,1207.264396367694,1045
526,526,200,0,5,2,decentralheft,70.1380741163291,806.5878523377846,1045
527,527,200,0,5,2,decentralheft,70.09415029775889,806.0827284242272,1045
528,528,200,0,5,3,decentralheft,27.910864597478575,1258.7799933462838,1045
529,529,200,0,5,3,decentralheft,29.937592451974734,1350.1854195840606,1045
530,530,200,0,5,1,decentralheft,378.4584458645187,11353.753375935561,1045
531,531,200,0,5,2,decentralheft,69.52593665243258,799.5482715029747,1045
532,532,200,0,5,0,decentralheft,8.733223202291729,159.81798460193863,1045
533,533,200,0,5,2,decentralheft,69.20940883744224,795.9082016305857,1045
534,534,200,0,5,2,decentralheft,68.79521169287982,791.1449344681179,1045
535,535,200,0,5,0,decentralheft,8.620033350011697,157.74661030521406,1045
536,536,200,0,5,2,decentralheft,84.539124254984,972.1999289323161,1045
537,537,200,0,5,1,decentralheft,379.0366649543395,11371.099948630186,1045
538,538,200,0,5,3,decentralheft,30.396198090075835,1370.8685338624202,1045
539,539,200,0,5,2,decentralheft,149.38641209718966,1717.9437391176812,1045
540,540,200,0,5,2,decentralheft,163.22348173851475,1877.0700399929196,1045
541,541,200,0,5,1,decentralheft,378.8199906228666,11364.599718685999,1045
542,542,200,0,5,2,decentralheft,183.09168798055848,2105.5544117764225,1045
543,543,200,0,5,3,decentralheft,31.89448192885322,1438.4411349912803,1045
544,544,200,0,5,3,decentralheft,33.11495454444562,1493.4844499544974,1045
545,545,200,0,5,3,decentralheft,34.590199961069246,1560.018018244223,1045
546,546,200,0,5,0,decentralheft,8.231081905667947,150.62879887372344,1045
547,547,200,0,5,1,decentralheft,378.5397632204452,11356.192896613356,1045
548,548,200,0,5,3,decentralheft,35.18487581907814,1586.837899440424,1045
549,549,200,0,5,0,decentralheft,8.61406310233953,157.6373547728134,1045
550,550,200,0,5,2,decentralheft,217.1494442483438,2497.218608855954,1045
551,551,200,0,5,1,decentralheft,386.459662068817,11593.78986206451,1045
552,552,200,0,5,3,decentralheft,35.885055082857846,1618.415984236889,1045
553,553,200,0,5,1,decentralheft,386.4266285147245,11592.798855441735,1045
554,554,200,0,5,3,decentralheft,36.69120104865992,1654.7731672945624,1045
555,555,200,0,5,1,decentralheft,386.3035430912287,11589.10629273686,1045
556,556,200,0,5,3,decentralheft,37.42440094748773,1687.8404827316967,1045
557,557,200,0,5,2,decentralheft,227.14033677151107,2612.113872872377,1045
558,558,200,0,5,2,decentralheft,227.07754714722273,2611.3917921930615,1045
559,559,200,0,5,3,decentralheft,65.01531538494517,2932.1907238610274,1045
560,560,200,0,5,3,decentralheft,65.7834204606332,2966.8322627745574,1045
561,561,200,0,5,2,decentralheft,237.6988286300007,2733.536529245008,1045
562,562,200,0,5,0,decentralheft,8.137912899323467,148.92380605761946,1045
563,563,200,0,5,3,decentralheft,81.39753611261584,3671.0288786789743,1045
564,564,200,0,5,0,decentralheft,8.46418284630518,154.8945460873848,1045
565,565,200,0,5,3,decentralheft,81.41466244631337,3671.8012763287334,1045
566,566,200,0,5,1,decentralheft,300.0786231010297,9002.35869303089,1045
567,567,200,0,5,1,decentralheft,300.07700135016773,9002.310040505032,1045
568,568,200,0,5,3,decentralheft,81.41752275772609,3671.9302763734468,1045
569,569,200,0,5,0,decentralheft,8.501023889492958,155.56873717772112,1045
570,570,200,0,5,2,decentralheft,237.9127570132637,2735.9967056525325,1045
571,571,200,0,5,0,decentralheft,9.474841517127462,173.38959976343256,1045
572,572,200,0,5,3,decentralheft,81.42043939909188,3672.0618168990436,1045
573,573,200,0,5,3,decentralheft,81.49339953384025,3675.3523189761954,1045
574,574,200,0,5,3,decentralheft,81.59078732484743,3679.744508350619,1045
575,575,200,0,5,2,decentralheft,238.0798008435708,2737.9177097010643,1045
576,576,200,0,5,0,decentralheft,10.253575875912913,187.64043852920634,1045
577,577,200,0,5,3,decentralheft,81.6640014511079,3683.046465444966,1045
578,578,200,0,5,0,decentralheft,10.596217416251225,193.91077871739742,1045
579,579,200,0,5,0,decentralheft,11.447818098863554,209.49507120920305,1045
580,580,200,0,5,3,decentralheft,81.67850564573885,3683.7006046228225,1045
581,581,200,0,5,0,decentralheft,11.897507742046823,217.72439167945686,1045
582,582,200,0,5,0,decentralheft,12.249939354282008,224.17389018336075,1045
583,583,200,0,5,3,decentralheft,81.6837119594019,3683.9354093690263,1045
584,584,200,0,5,0,decentralheft,12.585380988951966,230.312472097821,1045
585,585,200,0,5,2,decentralheft,326.393669377996,3753.5271978469536,1045
586,586,200,0,5,3,decentralheft,81.71774672536777,3685.470377314087,1045
587,587,200,0,5,2,decentralheft,306.8498830023619,3528.773654527162,1045
588,588,200,0,5,0,decentralheft,12.722173459091143,232.81577430136792,1045
589,589,200,0,5,0,decentralheft,13.123462167614488,240.15935766734515,1045
590,590,200,0,5,0,decentralheft,13.623319445981497,249.30674586146142,1045
591,591,200,0,5,0,decentralheft,13.85988467827083,253.6358896123562,1045
592,592,200,0,5,3,decentralheft,81.69005560930941,3684.221507979855,1045
593,593,200,0,5,1,decentralheft,251.09209085556117,7532.762725666835,1045
594,594,200,0,5,3,decentralheft,81.75434612125964,3687.12101006881,1045
595,595,200,0,5,1,decentralheft,250.99238796032608,7529.771638809782,1045
596,596,200,0,5,0,decentralheft,14.031801035830354,256.7819589556955,1045
597,597,200,0,5,3,decentralheft,81.87561607847583,3692.59028513926,1045
598,598,200,0,5,3,decentralheft,82.14203008791279,3704.605556964867,1045
599,599,200,0,5,1,decentralheft,359.7712699281299,10793.138097843897,1045
600,600,200,0,5,3,decentralheft,82.28367948700134,3710.9939448637606,1045
601,601,200,0,5,0,decentralheft,14.281694412584446,261.3550077502954,1045
602,602,200,0,5,0,decentralheft,14.71646333083426,269.311278954267,1045
603,603,200,0,5,3,decentralheft,82.44317236045141,3718.1870734563586,1045
604,604,200,0,5,3,decentralheft,82.61436224890565,3725.907737425645,1045
605,605,200,0,5,3,decentralheft,82.64959414518988,3727.4966959480635,1045
606,606,200,0,5,2,decentralheft,305.59948361984317,3514.394061628196,1045
607,607,200,0,5,1,decentralheft,359.4514370279722,10783.543110839166,1045
608,608,200,0,5,1,decentralheft,359.6520684459712,10789.562053379137,1045
609,609,200,0,5,2,decentralheft,306.10797799502797,3520.241746942822,1045
610,610,200,0,5,3,decentralheft,82.81234625073297,3734.8368159080574,1045
611,611,200,0,5,1,decentralheft,359.56167182968784,10786.850154890635,1045
